sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
77, 4919057, 2337062, 38451, 27181, 2324569, 95897, 95897, 3505089698
75, 4921291, 2339501, 35545, 24387, 2327942, 96958, 96958, 3874575461
81, 4935079, 31441, 2354927, 2343041, 20554, 92558, 92558, 4058308521
79, 4920831, 2337944, 36066, 25073, 2326290, 97729, 97729, 1094009657
78, 4922455, 35168, 2343837, 2332060, 24268, 93561, 93561, 3904838594
82, 4919283, 2340171, 35312, 24234, 2327188, 96189, 96189, 1711176737
83, 4921663, 2340274, 36203, 25272, 2328200, 95857, 95857, 1568200612
85, 4917666, 31249, 2344816, 2333168, 20001, 94216, 94216, 3327857033
84, 4923777, 32098, 2343542, 2331792, 21069, 97638, 97638, 2022863861
86, 4919667, 32321, 2339018, 2327567, 21197, 99782, 99782, 2396059490
90, 4922505, 32563, 2343184, 2331538, 21636, 96792, 96792, 2089801201
91, 4925189, 33711, 2345133, 2333588, 22701, 95028, 95028, 1876525356
88, 4927539, 2344551, 34794, 23716, 2332542, 95968, 95968, 1503631714
87, 4920377, 2339328, 36533, 25201, 2327559, 95878, 95878, 4041620956
93, 4921312, 36911, 2339556, 2326498, 25661, 96343, 96343, 989717229
96, 4922142, 35572, 2340781, 2328162, 24381, 96623, 96623, 3295384522
98, 4923790, 33261, 2346295, 2333538, 22168, 94264, 94264, 217314591
92, 4922986, 2338703, 36791, 25613, 2326619, 97630, 97630, 1843323110
94, 4924445, 33205, 2345393, 2333885, 22036, 94963, 94963, 1447493352
89, 4924734, 2339398, 34913, 23746, 2327801, 99438, 99438, 3016880139
95, 4924309, 35940, 2340189, 2328939, 24727, 97257, 97257, 725270149
101, 4922263, 33104, 2344863, 2331382, 21944, 95485, 95485, 1290720264
102, 4915373, 34203, 2336759, 2324921, 22874, 98308, 98308, 2712742431
99, 4918004, 30923, 2340591, 2329079, 19877, 98767, 98767, 1525697459
104, 4920802, 33385, 2342876, 2329746, 22333, 96231, 96231, 2273906450
100, 4925712, 2345139, 33685, 22596, 2333856, 95218, 95218, 1992266973
97, 4923505, 33991, 2343944, 2332554, 22744, 95136, 95136, 3232205249
106, 4924721, 34153, 2344959, 2331675, 23010, 95462, 95462, 1782875797
108, 4923940, 2346309, 32041, 21044, 2333762, 95392, 95392, 908464033
103, 4921076, 2341011, 33946, 22842, 2329369, 96954, 96954, 1653723538
112, 4920199, 31732, 2346201, 2332909, 20717, 94320, 94320, 116949500
105, 4921931, 2345678, 30799, 19800, 2333580, 96037, 96037, 296394071
107, 4925825, 32725, 2345677, 2334291, 21708, 95712, 95712, 1643429541
114, 4924798, 35975, 2342543, 2330408, 24936, 95468, 95468, 3419933348
110, 4914732, 2331107, 37971, 26697, 2319585, 99686, 99686, 2405913018
113, 4927624, 2345862, 33093, 21961, 2334140, 96284, 96284, 685567917
109, 4912938, 2334970, 34509, 23101, 2323440, 98459, 98459, 612176323
111, 4918148, 34938, 2337804, 2326038, 23838, 97765, 97765, 1971571613
120, 4917079, 34431, 2337703, 2324863, 23326, 98378, 98378, 3563105648
116, 4922038, 2341654, 34209, 22803, 2329928, 96722, 96722, 882551157
122, 4924770, 36689, 2343630, 2330195, 25564, 94346, 94346, 3839313744
119, 4919290, 42555, 2325764, 2314295, 31352, 102662, 102662, 4094722915
121, 4924102, 2342208, 35919, 24762, 2330103, 95555, 95555, 3480310349
115, 4926194, 32023, 2346599, 2335064, 20966, 95771, 95771, 599219522
117, 4920421, 2335254, 35986, 24987, 2323322, 100436, 100436, 2432751123
124, 4922885, 36067, 2342320, 2329983, 25023, 94746, 94746, 3799465368
118, 4925438, 33108, 2342515, 2331481, 22122, 98106, 98106, 3129986958
123, 4914808, 2334893, 37637, 26269, 2322709, 96650, 96650, 2698564033
128, 4937139, 34047, 2350184, 2337839, 22963, 96053, 96053, 3339833303
130, 4912491, 36762, 2333913, 2321498, 25876, 97221, 97221, 2311606947
127, 4919127, 2345665, 32630, 21530, 2332596, 93353, 93353, 3123268086
125, 4926165, 2349867, 31038, 20181, 2337613, 93733, 93733, 3693116249
129, 4922913, 34377, 2343406, 2331877, 23409, 94922, 94922, 2963203823
126, 4919399, 2332241, 41069, 29828, 2318893, 98684, 98684, 2358043482
132, 4927178, 2346202, 34614, 23626, 2333650, 94543, 94543, 381840239
135, 4922480, 32661, 2345234, 2333414, 21529, 94821, 94821, 3228949483
137, 4925511, 32876, 2348502, 2336609, 21992, 92766, 92766, 2696550233
136, 4934566, 2348226, 34763, 23839, 2336590, 95574, 95574, 1898811152
133, 4927225, 2347524, 31959, 20880, 2336136, 95363, 95363, 150461391
142, 4926221, 34596, 2345314, 2332730, 23291, 95145, 95145, 3651815565
134, 4920472, 2343990, 33091, 21903, 2332642, 94423, 94423, 1451653071
146, 4926942, 32241, 2347723, 2335098, 21278, 95301, 95301, 1721328204
131, 4918275, 2321275, 40189, 29034, 2309753, 109012, 109012, 3208035056
144, 4922884, 32717, 2345472, 2333229, 21348, 95059, 95059, 3720042212
139, 4931591, 2341800, 37438, 26534, 2330655, 97582, 97582, 467485410
141, 4918347, 34577, 2334887, 2323420, 23253, 101105, 101105, 1826108259
143, 4925665, 2346193, 32784, 21699, 2334401, 95294, 95294, 573359306
140, 4916643, 2332371, 38333, 26939, 2320796, 99102, 99102, 2227922814
138, 4924362, 2340457, 34193, 23061, 2329069, 98791, 98791, 1806343378
145, 4921950, 32758, 2341209, 2330007, 21658, 98159, 98159, 1193366039
148, 4926236, 33898, 2345872, 2334492, 22730, 94622, 94622, 1968179776
150, 4915842, 40686, 2329731, 2317428, 29279, 99359, 99359, 3039551581
147, 4921005, 2334648, 36849, 25721, 2323399, 100194, 100194, 4118996362
154, 4929453, 30552, 2352135, 2340137, 19481, 93574, 93574, 1751613423
155, 4928024, 33405, 2347452, 2334898, 22377, 94946, 94946, 3467831073
152, 4926514, 2342115, 34838, 23811, 2329894, 97928, 97928, 184781051
151, 4929119, 2345600, 34624, 23574, 2334411, 95455, 95455, 4059189308
158, 4917101, 35591, 2338797, 2326160, 24413, 96070, 96070, 3347394387
149, 4925957, 2341838, 33538, 22385, 2330134, 99031, 99031, 3680681551
159, 4924369, 31031, 2344925, 2333076, 20201, 97568, 97568, 2849818033
157, 4926159, 36979, 2338527, 2326336, 25841, 99238, 99238, 2117278753
153, 4909677, 2332087, 35156, 23938, 2319812, 99342, 99342, 3960436388
156, 4923726, 2340595, 36202, 24909, 2327084, 97468, 97468, 1153922083
160, 4917145, 2339984, 33435, 22066, 2328278, 96691, 96691, 3719617330
162, 4929735, 2345402, 34804, 23935, 2334180, 95707, 95707, 1376936595
161, 4919746, 33477, 2339362, 2327714, 22123, 98535, 98535, 2483085895
163, 4922357, 2344659, 33206, 22036, 2332704, 94876, 94876, 3251416883
169, 4929043, 35890, 2344323, 2332168, 24986, 95838, 95838, 1089727613
173, 4931393, 37640, 2341075, 2328495, 26607, 98788, 98788, 4071206904
167, 4924285, 35084, 2341451, 2329724, 24006, 97010, 97010, 3782531516
170, 4913908, 33460, 2338878, 2326935, 22161, 96237, 96237, 3695253655
164, 4926845, 2348312, 32303, 21235, 2336061, 94467, 94467, 3026373790
165, 4920422, 2343643, 32380, 21207, 2331388, 95902, 95902, 3146791543
172, 4924389, 34489, 2340372, 2328783, 23283, 98731, 98731, 2657609055
171, 4922854, 33637, 2343214, 2331131, 22194, 96339, 96339, 3440501172
166, 4915052, 2335189, 34655, 23471, 2323075, 99331, 99331, 3493369641
175, 4923495, 2346972, 31476, 20459, 2333338, 95625, 95625, 2569962218
168, 4927813, 2349283, 32540, 21481, 2336023, 94243, 94243, 3730925145
176, 4908272, 37233, 2327714, 2315550, 25967, 100904, 100904, 2487355146
174, 4919897, 2340772, 33621, 22595, 2328691, 97109, 97109, 1284793785
181, 4931633, 31178, 2351840, 2339397, 20078, 94570, 94570, 1801718498
178, 4924980, 2345695, 34234, 23012, 2332689, 94675, 94675, 3483324166
177, 4923733, 33581, 2342128, 2330591, 22337, 97548, 97548, 3212049012
179, 4921712, 32769, 2342859, 2331434, 21518, 96566, 96566, 2185182140
188, 4916829, 35827, 2336614, 2324258, 24522, 97804, 97804, 2931634804
184, 4923810, 2344384, 32564, 21458, 2331064, 97170, 97170, 758210833
180, 4918475, 2333852, 37918, 26681, 2321968, 99028, 99028, 3267051051
189, 4923902, 2342068, 35992, 25007, 2329225, 95805, 95805, 3024304226
182, 4919514, 2348610, 28985, 17955, 2337212, 93376, 93376, 1256088970
186, 4920431, 2341386, 34651, 23567, 2329929, 95449, 95449, 2531878289
183, 4928087, 2350576, 30934, 20015, 2339448, 93557, 93557, 3013537952
190, 4923992, 36105, 2340601, 2328672, 24908, 96853, 96853, 3893130746
187, 4922312, 2345488, 30969, 19790, 2333893, 96086, 96086, 3195326046
191, 4927673, 35399, 2342136, 2330545, 24235, 97679, 97679, 3646403791
185, 4930831, 2350056, 31789, 20980, 2338632, 94687, 94687, 1223182015
192, 4912739, 2338568, 33527, 22469, 2326067, 96054, 96054, 600959200
194, 4917307, 33966, 2339986, 2328625, 22890, 95920, 95920, 141690318
193, 4915387, 2338893, 34538, 23058, 2326656, 96121, 96121, 3024046926
197, 4923238, 33942, 2342069, 2329801, 23080, 97173, 97173, 3472768149
195, 4922506, 31989, 2346225, 2334508, 20874, 94455, 94455, 1795958734
199, 4926001, 35667, 2343721, 2332213, 24486, 94957, 94957, 3599439686
196, 4918698, 38350, 2334638, 2322880, 27202, 97814, 97814, 4123593563
198, 4925563, 2343718, 34753, 23526, 2332164, 95701, 95701, 164051508
202, 4915130, 2331857, 38058, 26531, 2319522, 99581, 99581, 3006037849
205, 4919316, 2339447, 34495, 23475, 2326061, 97919, 97919, 516264355
207, 4932176, 35330, 2347417, 2334879, 24410, 95070, 95070, 910028617
200, 4926677, 2342726, 36261, 25076, 2331270, 95672, 95672, 3365049411
203, 4923912, 35813, 2340435, 2329334, 24658, 96836, 96836, 1001118105
201, 4921292, 42348, 2328736, 2317140, 31152, 100958, 100958, 3714070853
208, 4926793, 2349295, 31914, 20900, 2336636, 94024, 94024, 4044582436
204, 4918199, 2340907, 33949, 22608, 2329373, 95681, 95681, 96187605
206, 4919829, 34240, 2339348, 2328078, 23147, 97508, 97508, 826268355
210, 4931698, 34573, 2346530, 2334521, 23596, 96239, 96239, 3356759742
209, 4923271, 2343100, 32531, 21509, 2331585, 97273, 97273, 1540121143
211, 4920748, 2337919, 36668, 25636, 2326405, 97060, 97060, 2957752436
216, 4920629, 41332, 2333569, 2321199, 30175, 97177, 97177, 1609656961
214, 4917886, 2342913, 31289, 20284, 2329478, 96961, 96961, 3234423645
212, 4914227, 2338259, 31839, 20793, 2326200, 98568, 98568, 3694655649
213, 4921181, 2340353, 33822, 22716, 2328800, 97745, 97745, 3133560818
218, 4925105, 2336938, 38881, 27685, 2324907, 98347, 98347, 1525991542
217, 4922041, 32566, 2343786, 2332254, 21353, 96041, 96041, 4128969589
219, 4918011, 2342824, 31760, 20765, 2331364, 95649, 95649, 1401242617
224, 4926741, 31235, 2349993, 2338139, 20414, 93480, 93480, 2861175054
215, 4922788, 2339437, 35242, 24125, 2327842, 98071, 98071, 3628517251
221, 4926993, 2346728, 33403, 22323, 2334643, 94948, 94948, 2201862516
222, 4933900, 34816, 2344747, 2333389, 23816, 98566, 98566, 4170978788
229, 4921052, 32671, 2344096, 2331187, 21716, 95691, 95691, 737721392
223, 4925122, 2345620, 33313, 22043, 2333206, 95470, 95470, 550713904
220, 4924574, 2345388, 32614, 21585, 2334035, 95476, 95476, 1027672675
225, 4927179, 2348360, 33204, 21852, 2336813, 93475, 93475, 2652911576
226, 4921161, 2339240, 34141, 22838, 2326922, 99010, 99010, 1341693144
231, 4918841, 36392, 2335005, 2323330, 24848, 99633, 99633, 2229323558
227, 4924361, 2339407, 35175, 23989, 2327978, 98906, 98906, 1700682581
228, 4917119, 33453, 2337074, 2325477, 22091, 99512, 99512, 1253589792
233, 4922060, 2341677, 34269, 23149, 2329693, 96636, 96636, 3226854180
235, 4926874, 2348298, 32042, 20856, 2335420, 95129, 95129, 1812794957
232, 4927591, 2340110, 38104, 27073, 2327818, 97243, 97243, 1770657251
239, 4926506, 33084, 2347003, 2334285, 22006, 95064, 95064, 3143757286
240, 4926754, 33353, 2348920, 2335488, 22109, 93442, 93442, 2473395430
238, 4921809, 32242, 2345038, 2332406, 21067, 95528, 95528, 1917084791
230, 4919135, 2336484, 38433, 27070, 2324616, 96266, 96266, 3313144123
234, 4921477, 2340141, 35994, 24752, 2328542, 96024, 96024, 3459565232
241, 4924395, 30382, 2348666, 2337347, 19356, 94322, 94322, 4213001853
237, 4917909, 2340272, 33541, 22263, 2328569, 96632, 96632, 1993494311
242, 4926972, 2346532, 35019, 23865, 2334556, 93500, 93500, 2904545068
236, 4925371, 2337247, 39184, 27910, 2325618, 97706, 97706, 1600455179
246, 4925898, 31229, 2348857, 2336236, 20234, 94671, 94671, 3522243314
243, 4918640, 38381, 2331379, 2320107, 26827, 100973, 100973, 1534216977
244, 4920723, 2338985, 36322, 24792, 2327716, 96454, 96454, 166101956
245, 4917733, 2340249, 35673, 24232, 2326723, 95428, 95428, 3492497096
254, 4922508, 32313, 2344276, 2332281, 21148, 96245, 96245, 1585978959
251, 4923476, 2343152, 35341, 24242, 2330913, 94914, 94914, 2714873534
253, 4924279, 2342046, 36330, 24976, 2329753, 95587, 95587, 3507320982
252, 4928745, 2351074, 30312, 19410, 2339607, 94171, 94171, 3711805268
249, 4923562, 2344960, 32598, 21497, 2332731, 95888, 95888, 3022078097
247, 4918991, 36214, 2337995, 2326666, 25182, 96467, 96467, 2604814705
250, 4926907, 2346187, 33013, 21881, 2334298, 95764, 95764, 2307220781
248, 4932690, 2350014, 31912, 21149, 2338225, 95695, 95695, 3755242229
256, 4920732, 2346431, 32258, 21234, 2333567, 93621, 93621, 3938941743
259, 4920330, 2348916, 31774, 20650, 2334634, 92178, 92178, 2219304724
255, 4924902, 2339130, 38667, 27545, 2327140, 96210, 96210, 4229466428
257, 4924321, 35067, 2342628, 2331101, 23783, 95871, 95871, 447155249
263, 4920375, 31804, 2341884, 2330229, 20658, 97900, 97900, 3758592636
261, 4928184, 32495, 2347636, 2335058, 21415, 95790, 95790, 2860377396
262, 4918015, 36222, 2338659, 2327226, 24998, 95455, 95455, 3221216289
268, 4920702, 35830, 2340518, 2328378, 24672, 95652, 95652, 248037855
267, 4923945, 33510, 2342797, 2331084, 22260, 97147, 97147, 1577023102
264, 4920836, 2336915, 37367, 26077, 2324613, 97932, 97932, 2662621430
269, 4925494, 41556, 2335062, 2323247, 30195, 97717, 97717, 1472929227
265, 4915266, 2340518, 34150, 23095, 2328311, 94596, 94596, 3458430202
260, 4926568, 2339599, 38559, 27523, 2328445, 96221, 96221, 298569590
272, 4915464, 35412, 2339312, 2326983, 24145, 94806, 94806, 2972970657
258, 4917843, 2341247, 33701, 22431, 2330058, 95203, 95203, 2444726523
266, 4921433, 2347770, 30226, 19228, 2335685, 94262, 94262, 1907327172
270, 4925571, 2344991, 34175, 23115, 2333264, 95013, 95013, 3421225848
274, 4923112, 31877, 2343714, 2331599, 20650, 97636, 97636, 2600198002
271, 4930606, 2337499, 40688, 29619, 2325518, 98641, 98641, 1169263536
273, 4927541, 33869, 2345907, 2333657, 22638, 95735, 95735, 2420806201
276, 4921162, 36285, 2341911, 2330089, 25129, 93874, 93874, 54316517
275, 4928343, 2351360, 31443, 20603, 2339817, 92560, 92560, 412492320
278, 4918033, 2336704, 37139, 25798, 2325274, 96559, 96559, 1966138469
281, 4925432, 2343395, 33937, 22986, 2331370, 96872, 96872, 3539220340
277, 4926131, 2343876, 34136, 23050, 2332209, 96430, 96430, 2836484050
282, 4924892, 2339910, 38017, 26758, 2328207, 96000, 96000, 1539759929
283, 4926201, 2335424, 42631, 31641, 2323181, 96662, 96662, 3566469165
279, 4923414, 2338082, 38928, 27796, 2326218, 96195, 96195, 2689340586
286, 4923146, 2339085, 38254, 26933, 2326766, 96054, 96054, 671545157
288, 4928502, 2349006, 32607, 21689, 2336426, 94387, 94387, 3202795962
287, 4918798, 2345304, 31895, 20780, 2332161, 94329, 94329, 4153005408
284, 4924219, 2340766, 36607, 25354, 2329256, 96118, 96118, 737977231
289, 4930312, 2350773, 33509, 22755, 2336503, 93386, 93386, 3247059903
280, 4920125, 2343026, 32306, 21079, 2331592, 96061, 96061, 2008520881
285, 4913693, 2334180, 35745, 24417, 2322461, 98445, 98445, 3999640470
290, 4921579, 2340342, 35327, 24057, 2328343, 96755, 96755, 3313850208
299, 4922614, 32764, 2348298, 2334339, 21655, 92779, 92779, 2243028365
293, 4921584, 34091, 2342739, 2331074, 22834, 95423, 95423, 431012328
298, 4924885, 37453, 2340856, 2328273, 26085, 96109, 96109, 3046450178
291, 4921561, 2336755, 37100, 25921, 2325387, 98199, 98199, 547850951
300, 4918653, 32886, 2342870, 2329740, 21481, 95838, 95838, 1058403259
292, 4917508, 2341562, 32470, 21360, 2329390, 96363, 96363, 3585013060
295, 4926118, 30580, 2349416, 2337895, 19713, 94257, 94257, 89119853
297, 4919790, 2338946, 35034, 23695, 2326337, 97889, 97889, 1193608784
301, 4919537, 32727, 2343255, 2330644, 21639, 95636, 95636, 3961208884
304, 4924320, 31110, 2346163, 2334175, 20002, 96435, 96435, 3546430908
303, 4917024, 39193, 2326171, 2314646, 27922, 104546, 104546, 3654524727
302, 4921410, 36532, 2338292, 2326911, 25363, 97156, 97156, 1566421222
294, 4921960, 2335373, 38522, 27203, 2324228, 98317, 98317, 1133535689
305, 4926314, 2345431, 32308, 20984, 2333527, 97032, 97032, 1468718735
296, 4918914, 34362, 2340106, 2329014, 23070, 96181, 96181, 446955556
307, 4926638, 35446, 2342829, 2331500, 24087, 96388, 96388, 109459885
306, 4923523, 33738, 2342318, 2330856, 22593, 97009, 97009, 1987166962
308, 4918953, 2337325, 35127, 23826, 2324677, 98999, 98999, 2047486182
311, 4914882, 2339249, 34238, 23110, 2326061, 96112, 96112, 114974014
310, 4920551, 2341659, 33521, 22424, 2329727, 96610, 96610, 2755817400
315, 4934773, 34329, 2350298, 2338692, 23288, 94083, 94083, 1685749398
312, 4924077, 2341565, 35535, 24610, 2329147, 96610, 96610, 3502096235
309, 4923612, 2337184, 38256, 26836, 2325944, 97696, 97696, 867173359
314, 4926150, 31708, 2346038, 2334673, 20435, 96648, 96648, 2745600162
320, 4925024, 34141, 2345172, 2332806, 23043, 94931, 94931, 2171743806
316, 4920833, 35338, 2340625, 2329051, 24035, 95892, 95892, 3364014799
319, 4921404, 33153, 2343956, 2331553, 22144, 95299, 95299, 701772245
318, 4918924, 2340065, 33548, 22462, 2328039, 97405, 97405, 3114099878
313, 4917917, 38049, 2335559, 2324007, 26600, 96851, 96851, 2039856292
317, 4926149, 2347630, 33103, 21844, 2335576, 93998, 93998, 2315037424
324, 4926714, 34105, 2345563, 2334008, 23124, 94957, 94957, 1452499886
322, 4913215, 2331121, 36906, 25588, 2319300, 100150, 100150, 1659336961
321, 4921906, 2340380, 35317, 24191, 2328944, 96537, 96537, 1598450893
326, 4931619, 35417, 2344599, 2333036, 24195, 97186, 97186, 4158684303
323, 4922124, 35246, 2340798, 2328983, 23969, 96564, 96564, 840792275
325, 4911067, 2328526, 42191, 31032, 2315892, 96713, 96713, 1908932630
330, 4922227, 33165, 2343924, 2331849, 21979, 95655, 95655, 495526992
329, 4927525, 33156, 2348198, 2336490, 22083, 93799, 93799, 2490887005
328, 4929204, 2343789, 35493, 24447, 2332327, 96574, 96574, 1597696205
332, 4917692, 33904, 2339185, 2327708, 22415, 97240, 97240, 1890634901
331, 4924331, 35659, 2340095, 2328266, 24515, 97898, 97898, 3797630515
327, 4923558, 2342909, 31893, 20763, 2330827, 98583, 98583, 2633717919
335, 4918413, 31743, 2341177, 2327913, 20902, 98339, 98339, 1710068143
334, 4922842, 32793, 2344503, 2333074, 21544, 95464, 95464, 1973683473
339, 4922199, 35907, 2339978, 2326869, 24977, 97234, 97234, 678268600
338, 4918036, 2334528, 37773, 26585, 2321366, 98892, 98892, 4022686630
337, 4925509, 2346975, 33024, 22025, 2334765, 94360, 94360, 1024650282
333, 4921382, 2343005, 32695, 21325, 2331511, 96423, 96423, 3677066578
343, 4923927, 33972, 2343496, 2331647, 23192, 95810, 95810, 3682095675
336, 4923554, 2341303, 34468, 23263, 2329038, 97741, 97741, 237109604
341, 4924493, 2347814, 32054, 20849, 2335000, 94388, 94388, 1031028166
344, 4920856, 2342567, 34024, 22728, 2328819, 96359, 96359, 142242646
345, 4917259, 2334555, 40129, 28860, 2321957, 95879, 95879, 2727317074
342, 4923749, 2342650, 33524, 22316, 2330855, 97202, 97202, 3631341129
340, 4920865, 31991, 2344915, 2333660, 20803, 94748, 94748, 1040951222
346, 4924100, 2341351, 34422, 23291, 2328928, 98054, 98054, 2750469217
348, 4929380, 2342439, 37455, 26198, 2330668, 96310, 96310, 347301823
351, 4917886, 32885, 2340293, 2328033, 21685, 97495, 97495, 4110302390
347, 4923788, 2346176, 32098, 20867, 2334759, 94944, 94944, 3456479344
349, 4921222, 33561, 2342249, 2331108, 22304, 96000, 96000, 727721734
356, 4921904, 37490, 2337071, 2323849, 26228, 98633, 98633, 3137717080
354, 4920675, 33362, 2344297, 2332334, 22290, 94196, 94196, 706410878
352, 4923891, 2345200, 33274, 22234, 2333021, 95081, 95081, 3400452104
355, 4919280, 32744, 2341061, 2328499, 21588, 97694, 97694, 3050015380
350, 4925071, 33248, 2344519, 2333282, 21950, 96036, 96036, 4179375433
353, 4925503, 2345026, 32789, 21649, 2333367, 96336, 96336, 226423864
357, 4920797, 37842, 2338315, 2325894, 26514, 96116, 96116, 1234360158
