sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
366, 2296543, 1223, 1138146, 1137353, 613, 9604, 9604, 1514607594
367, 2296803, 1214, 1138408, 1137751, 612, 9409, 9409, 3269545646
369, 2296418, 1137635, 1500, 920, 1136859, 9752, 9752, 593737109
364, 2299954, 1140917, 1431, 835, 1140275, 8248, 8248, 3558967308
370, 2296018, 1454, 1137502, 1136852, 806, 9702, 9702, 662936503
368, 2299486, 1140282, 1205, 634, 1139617, 8874, 8874, 992829445
371, 2298322, 1153, 1139977, 1139298, 562, 8666, 8666, 1463528434
375, 2298792, 1193, 1140115, 1139305, 637, 8771, 8771, 2120926726
374, 2296745, 1138351, 1388, 765, 1137475, 9383, 9383, 2304962348
372, 2298173, 1248, 1139185, 1138475, 643, 9311, 9311, 2039067720
377, 2297404, 1243, 1138916, 1138217, 676, 9176, 9176, 892469970
376, 2299298, 1140614, 1083, 510, 1139619, 8736, 8736, 727022558
373, 2299344, 1140289, 1111, 534, 1139716, 8847, 8847, 2206332683
379, 2296613, 1294, 1138512, 1137694, 685, 9214, 9214, 1029732569
378, 2296251, 1138143, 1599, 996, 1137075, 9219, 9219, 1571472847
384, 2295298, 1598, 1137261, 1136420, 1001, 9509, 9509, 726598216
380, 2297385, 1138869, 1587, 983, 1138150, 8898, 8898, 3306346681
382, 2295022, 1136708, 1373, 789, 1135772, 10190, 10190, 2127044072
381, 2296603, 1138296, 1487, 920, 1137580, 9160, 9160, 512530018
385, 2295742, 1412, 1137812, 1137041, 819, 9329, 9329, 2724180529
383, 2297687, 1138524, 1404, 774, 1137821, 9582, 9582, 3720704982
386, 2298528, 1056, 1139726, 1139106, 504, 9068, 9068, 48757558
389, 2297877, 1139014, 1307, 712, 1138108, 9368, 9368, 2041794721
390, 2295963, 1408, 1138136, 1137550, 835, 9017, 9017, 2632843908
387, 2295224, 1137034, 1565, 958, 1136301, 9683, 9683, 1115555001
388, 2297473, 1472, 1138495, 1137872, 880, 9377, 9377, 724623327
395, 2297136, 1696, 1138561, 1137816, 1119, 8972, 8972, 1166792917
396, 2296709, 1399, 1138896, 1138197, 801, 8708, 8708, 593718799
394, 2296615, 1463, 1137797, 1137171, 882, 9651, 9651, 3484039674
393, 2298612, 1137154, 3662, 3034, 1136548, 9107, 9107, 2870408723
392, 2298282, 1138761, 1453, 879, 1138117, 9536, 9536, 59742032
398, 2296899, 1203, 1139005, 1138271, 638, 8891, 8891, 1547696223
391, 2299634, 1139700, 1560, 972, 1139084, 9159, 9159, 2952005699
400, 2296051, 1213, 1137484, 1136869, 587, 9949, 9949, 2855308349
399, 2296199, 1138269, 1422, 828, 1137566, 9057, 9057, 2480954369
397, 2296998, 1138525, 1337, 754, 1137742, 9320, 9320, 3695443115
401, 2295076, 111019, 1016308, 1015679, 110384, 20843, 20843, 2717404092
403, 2297396, 1384, 1138424, 1137655, 787, 9573, 9573, 950777309
402, 2298753, 1126, 1139573, 1138891, 575, 9294, 9294, 789823189
404, 2298291, 1112, 1139332, 1138684, 545, 9309, 9309, 264212082
412, 2295301, 1235, 1136940, 1136048, 630, 10224, 10224, 3215631392
407, 2297800, 1139242, 1465, 834, 1138549, 8855, 8855, 436298648
405, 2296863, 1577, 1371, 736, 993, 1146093, 1146093, 676432262
413, 2295681, 1448, 1137083, 1136340, 822, 9994, 9994, 455525667
406, 2297459, 1138996, 1182, 541, 1138354, 9193, 9193, 1144985701
410, 2295132, 1311, 1137260, 1136508, 695, 9679, 9679, 802678668
408, 2298728, 1140211, 1289, 679, 1139389, 8580, 8580, 2131955078
409, 2298461, 1139389, 1560, 957, 1138783, 8886, 8886, 3386039746
411, 2296203, 1835, 1137370, 1136708, 1258, 9516, 9516, 1589841623
414, 2297759, 1138848, 1191, 618, 1138196, 9453, 9453, 8484573
416, 2296711, 1139099, 1035, 438, 1137829, 9155, 9155, 2361287892
415, 2298352, 1761, 1138442, 1137805, 1144, 9600, 9600, 1288451017
420, 2297294, 1320, 1139466, 1138516, 740, 8626, 8626, 2552526055
422, 2297383, 1394, 1137270, 1136379, 778, 10781, 10781, 200852152
417, 2297436, 1150, 1139455, 1138849, 546, 8718, 8718, 89570501
419, 2296552, 1138104, 1265, 653, 1137524, 9503, 9503, 4018737762
425, 2296873, 1235, 1138744, 1137949, 607, 9169, 9169, 1088809036
424, 2297682, 1289, 1138326, 1137502, 689, 9938, 9938, 3506919698
418, 2299043, 1139557, 1127, 550, 1138985, 9412, 9412, 174385839
423, 2297633, 1138673, 1459, 821, 1137962, 9359, 9359, 1783733941
421, 2297619, 1229, 1139040, 1138423, 641, 9143, 9143, 2234926338
426, 2295880, 1375, 1137190, 1136394, 751, 10085, 10085, 3549524049
427, 2296933, 1042, 1138865, 1137960, 434, 9316, 9316, 3684107853
428, 2297996, 1211, 1139024, 1138272, 607, 9441, 9441, 647396278
429, 2295792, 1138014, 1421, 825, 1137356, 9088, 9088, 430200772
430, 2295282, 1129, 1137907, 1137156, 556, 9267, 9267, 469614686
431, 2297008, 1305, 1139120, 1138423, 752, 8704, 8704, 1885366704
433, 2299813, 1429, 1140323, 1139631, 796, 8817, 8817, 3704769649
436, 2296654, 1218, 1138501, 1137576, 631, 9364, 9364, 561664536
440, 2295363, 1457, 1138053, 1137103, 862, 8944, 8944, 1456687267
432, 2298860, 1325, 1139586, 1138967, 766, 9108, 9108, 1303268614
435, 2296014, 1138329, 1387, 780, 1137554, 8982, 8982, 3672972310
434, 2298065, 1138572, 1793, 1189, 1137939, 9286, 9286, 2934946518
439, 2294229, 1674, 1136921, 1136277, 1065, 9146, 9146, 1433118251
443, 2297053, 1138804, 1345, 797, 1137811, 9148, 9148, 1976907593
437, 2298856, 1139690, 1374, 780, 1139068, 8972, 8972, 3004923299
441, 2297704, 1438, 1138643, 1137970, 841, 9406, 9406, 3767572960
438, 2298412, 1074147, 62539, 61900, 1073474, 13176, 13176, 1027187313
442, 2295932, 1138239, 1335, 741, 1137521, 9048, 9048, 3293346437
444, 2296997, 1138781, 1323, 739, 1137828, 9163, 9163, 3503708058
445, 2295258, 1136917, 1873, 1263, 1136293, 9456, 9456, 961221889
447, 2297865, 1138589, 1333, 777, 1137948, 9609, 9609, 4246305126
446, 2299085, 1139317, 1142, 579, 1138711, 9668, 9668, 2217055074
448, 2296481, 1622, 1138030, 1137383, 1052, 9197, 9197, 1531874082
449, 2297166, 1390, 1139161, 1138529, 798, 8644, 8644, 3944214267
450, 2297356, 1138497, 1542, 888, 1137569, 9430, 9430, 4121908447
451, 2296239, 1137930, 1162, 565, 1137270, 9656, 9656, 172717419
453, 2298390, 1335, 1139601, 1138943, 795, 8858, 8858, 2173291757
459, 2296938, 1808, 1138311, 1137445, 1208, 9083, 9083, 2607589384
455, 2294548, 1248, 1137274, 1136628, 646, 9376, 9376, 2302944692
454, 2297133, 1138505, 1204, 630, 1137836, 9479, 9479, 325541207
452, 2295667, 1138186, 1348, 766, 1137367, 9000, 9000, 3262418473
458, 2296150, 1967, 1137829, 1137010, 1348, 8998, 8998, 848272049
456, 2296057, 1136985, 1974, 1366, 1136240, 9746, 9746, 3074014103
462, 2296144, 1638, 1137229, 1136394, 1015, 9934, 9934, 661363943
461, 2294911, 1342, 1137301, 1136568, 750, 9475, 9475, 1090369954
464, 2299216, 1087, 1140523, 1139732, 552, 8661, 8661, 2326876024
457, 2297008, 1138067, 1544, 985, 1137408, 9502, 9502, 1251581441
460, 2300448, 1141310, 1123, 558, 1140587, 8435, 8435, 716966708
467, 2295943, 1354, 1138169, 1137214, 732, 9237, 9237, 3883258501
463, 2295632, 634344, 492978, 492325, 633639, 21173, 21173, 4200424619
468, 2297431, 1284, 1138744, 1138028, 675, 9350, 9350, 3137809242
465, 2298357, 1138766, 1541, 969, 1137831, 9625, 9625, 2850480783
466, 2298553, 1322, 1139422, 1138783, 738, 9144, 9144, 4212492861
473, 2294554, 1270, 1137268, 1136417, 657, 9471, 9471, 1932519568
471, 2299544, 1271, 1140186, 1139563, 690, 8917, 8917, 868024703
472, 2298802, 1139591, 1192, 626, 1138745, 9324, 9324, 3792838514
470, 2299881, 1333, 1139801, 1139215, 756, 9388, 9388, 4173012403
475, 2296535, 1138554, 1274, 691, 1137780, 9118, 9118, 3297949383
469, 2297326, 1139336, 1215, 624, 1138721, 8715, 8715, 140076834
474, 2297476, 1138555, 1405, 863, 1137805, 9424, 9424, 3607557341
476, 2298989, 1140542, 1210, 603, 1139656, 8489, 8489, 3334933032
479, 2298389, 1309, 1139747, 1139092, 713, 8764, 8764, 4292687709
477, 2295927, 1228, 1138376, 1137756, 643, 8962, 8962, 253751748
480, 2297589, 1139756, 1256, 666, 1138829, 8541, 8541, 878304363
478, 2294816, 1136844, 1636, 1014, 1136162, 9580, 9580, 850040762
483, 2296040, 1137062, 1785, 1198, 1136115, 9940, 9940, 1300528885
486, 2295332, 2111, 1137057, 1136250, 1494, 9210, 9210, 4237076241
481, 2295249, 1137854, 1055, 481, 1137183, 9338, 9338, 1799869833
484, 2298500, 1137980, 1508, 899, 1137205, 10454, 10454, 1761233358
482, 2296292, 1137737, 1283, 672, 1137096, 9752, 9752, 1058972861
489, 2294992, 1456, 1137930, 1136957, 841, 8904, 8904, 3058395234
487, 2297037, 1239, 1138432, 1137835, 631, 9450, 9450, 2303593925
485, 2298075, 1139343, 1305, 697, 1138544, 9093, 9093, 74889437
490, 2297141, 1656, 1138306, 1137579, 1078, 9261, 9261, 1873308340
492, 2296202, 1254, 1138654, 1137790, 628, 8938, 8938, 569994478
488, 2296626, 1138443, 1414, 828, 1137629, 9156, 9156, 1464461474
493, 2293520, 1136453, 1311, 719, 1135733, 9652, 9652, 17075174
494, 2296518, 1138575, 1275, 751, 1137655, 9131, 9131, 727628225
491, 2299654, 1140065, 1497, 901, 1139383, 8904, 8904, 1962057015
496, 2297136, 1194, 1138963, 1138156, 619, 9102, 9102, 1414948604
495, 2296743, 1139091, 1191, 605, 1137932, 8962, 8962, 173728712
503, 2298738, 1509, 1138773, 1137853, 921, 9841, 9841, 3240406759
498, 2295472, 1535, 1137768, 1137194, 929, 9023, 9023, 1632128249
499, 2298225, 1701, 1138687, 1138014, 1093, 9365, 9365, 2220216312
500, 2297182, 1138708, 1296, 683, 1137917, 9289, 9289, 165239936
497, 2297686, 1139544, 1290, 696, 1138824, 8666, 8666, 2104690917
501, 2298621, 1139604, 1312, 712, 1138935, 9029, 9029, 2346046532
507, 2297118, 1632, 1138315, 1137493, 1046, 9316, 9316, 2651527998
506, 2299529, 1139448, 1268, 690, 1138575, 9774, 9774, 1688599317
502, 2295764, 1412, 1138098, 1137473, 767, 9007, 9007, 766810920
504, 2295975, 1137634, 1312, 714, 1136899, 9708, 9708, 3659895633
508, 2294423, 1473, 1136880, 1136115, 873, 9541, 9541, 2883694209
510, 2298624, 1453, 1139842, 1139058, 851, 8710, 8710, 622404307
513, 2296724, 1343, 1138167, 1137147, 689, 9689, 9689, 738505808
505, 2295861, 2304, 1136452, 1135801, 1688, 9808, 9808, 2784567630
518, 2296918, 1381, 1137501, 1136687, 797, 10276, 10276, 3352308251
509, 2295253, 72091, 1042139, 1041452, 71465, 34053, 34053, 3971258532
520, 2297300, 1343, 1138495, 1137595, 777, 9545, 9545, 944335634
514, 2296787, 1138908, 1415, 787, 1138155, 8761, 8761, 33144207
511, 2297928, 1150, 1139191, 1138549, 540, 9249, 9249, 1275097976
517, 2295090, 1136974, 1629, 1023, 1136184, 9640, 9640, 2266924287
515, 2295787, 1137613, 1370, 786, 1136886, 9566, 9566, 1189316616
512, 2297199, 1138341, 1273, 658, 1137725, 9601, 9601, 2677594957
516, 2296916, 1138287, 1422, 801, 1137412, 9497, 9497, 3996147900
521, 2299418, 1156, 1140092, 1139232, 554, 9192, 9192, 1196647739
523, 2297303, 1339, 1139192, 1138479, 723, 8785, 8785, 2178951152
522, 2296386, 2204, 1136704, 1136037, 1555, 9943, 9943, 57467580
525, 2294276, 1595, 1136776, 1135951, 954, 9500, 9500, 1254379708
519, 2294750, 1137557, 1273, 644, 1136780, 9248, 9248, 1147188569
527, 2299513, 1309, 1139228, 1138549, 731, 9848, 9848, 3884749560
531, 2297618, 1199, 1138499, 1137706, 604, 9805, 9805, 1360234524
526, 2296240, 1138957, 1286, 698, 1138155, 8572, 8572, 3853354730
530, 2296896, 1551, 1137820, 1137199, 928, 9699, 9699, 1237821621
532, 2298264, 1168, 1140140, 1139459, 599, 8449, 8449, 3761374372
529, 2296037, 1137905, 1439, 800, 1137341, 9276, 9276, 3219789123
528, 2295486, 1137772, 1430, 834, 1137100, 9175, 9175, 163912686
524, 2295807, 1137832, 1134, 543, 1137234, 9532, 9532, 2589232074
539, 2298639, 1484, 1139603, 1138600, 872, 9040, 9040, 257333855
538, 2299726, 1131, 1140564, 1139903, 556, 8786, 8786, 2940092279
535, 2296384, 1596, 1137695, 1137058, 947, 9544, 9544, 1933547078
534, 2297439, 1138437, 1337, 792, 1137707, 9583, 9583, 2704260990
536, 2298408, 1587, 1138422, 1137771, 958, 9835, 9835, 2353322121
533, 2296566, 1138526, 1310, 680, 1137840, 9105, 9105, 2699289572
537, 2294323, 1182, 1136643, 1136009, 587, 9951, 9951, 3307479292
540, 2294344, 1136921, 1462, 864, 1136149, 9474, 9474, 422243801
541, 2300038, 1048, 1141142, 1140488, 490, 8435, 8435, 1750202466
542, 2298902, 2082, 1138559, 1137759, 1528, 9487, 9487, 3199638022
543, 2296638, 1322, 1138515, 1137632, 721, 9224, 9224, 2750070288
546, 2295691, 1190, 1137814, 1137038, 591, 9529, 9529, 2812484392
545, 2295201, 1138408, 1168, 610, 1137447, 8784, 8784, 1340717718
544, 2295990, 1058, 1137941, 1137357, 490, 9572, 9572, 1662449217
548, 2297002, 1138345, 1375, 807, 1137653, 9411, 9411, 1128962392
547, 2301396, 1141060, 1459, 894, 1140225, 8879, 8879, 428176746
552, 2297720, 1635, 1139048, 1138208, 1013, 8908, 8908, 1919083747
549, 2297208, 1138237, 1155, 598, 1137586, 9816, 9816, 182581463
554, 2297043, 1299, 1138768, 1138037, 657, 9141, 9141, 2272666483
553, 2298391, 1340, 1139748, 1139039, 750, 8757, 8757, 1958959248
551, 2300137, 1140539, 1045, 447, 1139716, 9195, 9195, 3877879886
550, 2297985, 1138176, 1512, 893, 1137484, 9960, 9960, 41243439
555, 2299272, 1139597, 1404, 788, 1138967, 9258, 9258, 2091126547
561, 2298957, 1180, 1139927, 1139084, 614, 9076, 9076, 1523964748
557, 2299989, 1126, 1140827, 1140165, 551, 8660, 8660, 3914857905
558, 2298368, 1184, 1139325, 1138677, 630, 9276, 9276, 1876347352
559, 2296276, 1253, 1138080, 1137397, 670, 9438, 9438, 2606435173
560, 2296406, 1443, 1137731, 1137127, 853, 9626, 9626, 1625522715
562, 2297336, 1139256, 1281, 681, 1138482, 8818, 8818, 813877891
563, 2295875, 1421, 1137736, 1137089, 795, 9417, 9417, 1563408283
556, 2296124, 1136843, 2286, 1656, 1136183, 9578, 9578, 2213068290
564, 2297384, 1138694, 1527, 912, 1137933, 9159, 9159, 832290151
566, 2297746, 1672, 1138000, 1137372, 1096, 9803, 9803, 2000143076
565, 2295973, 1136941, 1859, 1241, 1136272, 9830, 9830, 997793997
572, 2297477, 5649, 1134785, 1133952, 5071, 9010, 9010, 2560781129
570, 2296393, 1374, 1137763, 1137131, 803, 9661, 9661, 4036786848
568, 2296119, 1261, 1138378, 1137794, 660, 9013, 9013, 417062454
569, 2294951, 1135764, 1474, 819, 1135004, 10945, 10945, 1258330131
571, 2298049, 1139813, 1156, 608, 1139124, 8674, 8674, 1039787014
567, 2297925, 1139362, 1105, 536, 1138634, 9144, 9144, 356667923
574, 2298714, 1417, 1139724, 1139110, 819, 8822, 8822, 1687064468
575, 2296638, 2464, 1136909, 1136177, 1858, 9615, 9615, 4019013554
578, 2297328, 1211, 1138751, 1138091, 619, 9328, 9328, 670775362
573, 2297759, 1138231, 1389, 792, 1137629, 9859, 9859, 3345377851
577, 2295106, 1137760, 1242, 611, 1137157, 9168, 9168, 2021929018
580, 2299142, 1140343, 1183, 646, 1139480, 8745, 8745, 3047340084
581, 2294464, 1424, 1136894, 1136085, 809, 9626, 9626, 2699310634
576, 2298551, 1139207, 1389, 834, 1138575, 9273, 9273, 53794904
583, 2297431, 1293, 1138409, 1137632, 709, 9694, 9694, 1079998105
585, 2298581, 1370, 1139829, 1138986, 772, 8812, 8812, 3793245477
584, 2299085, 1140230, 1247, 643, 1139501, 8732, 8732, 2224581608
579, 2296343, 22567, 1115718, 1115058, 21978, 10511, 10511, 3087491355
586, 2297008, 1138661, 1148, 590, 1137835, 9387, 9387, 499222350
587, 2297478, 1742, 1137566, 1136887, 1085, 10099, 10099, 3822321974
590, 2296609, 1408, 1138427, 1137473, 803, 9249, 9249, 4151867892
582, 2296085, 1136512, 1291, 690, 1135926, 10833, 10833, 1990295396
592, 2295885, 1105, 1138669, 1137693, 518, 8950, 8950, 3585578927
591, 2297598, 1317, 1139433, 1138531, 729, 8794, 8794, 2624451457
589, 2297754, 1299, 1139267, 1138591, 675, 8961, 8961, 3537213708
588, 2300161, 1140246, 1081, 554, 1139574, 9353, 9353, 3892328560
598, 2297478, 1561, 1138713, 1137920, 918, 9183, 9183, 788852444
593, 2298832, 1401, 1139869, 1139207, 819, 8768, 8768, 978408824
595, 2296620, 1421, 1136845, 1136197, 849, 10654, 10654, 2712750760
601, 2298086, 1139018, 1493, 880, 1138007, 9344, 9344, 723925333
594, 2294908, 961, 1138092, 1137465, 408, 8991, 8991, 859712545
597, 2294849, 1136910, 1325, 699, 1136215, 9850, 9850, 3201135139
600, 2296529, 1138301, 1244, 643, 1137505, 9418, 9418, 1598564478
602, 2294743, 1136852, 2029, 1372, 1136042, 9224, 9224, 924108904
604, 2297080, 1321, 1139138, 1138367, 700, 8777, 8777, 3979280273
599, 2294938, 1137698, 1561, 949, 1136854, 8938, 8938, 2059027756
596, 2297013, 1139388, 1062, 457, 1138722, 8692, 8692, 4105064072
606, 2298337, 1205, 1139138, 1138297, 607, 9545, 9545, 2157969363
605, 2297375, 1258, 1138316, 1137659, 664, 9739, 9739, 266230841
603, 2296472, 1137417, 1455, 822, 1136790, 9994, 9994, 3716459841
610, 2298305, 1129, 1138596, 1137950, 558, 10036, 10036, 1648382962
611, 2296933, 2051, 1137605, 1136823, 1432, 9511, 9511, 3327095674
609, 2296672, 1348, 1138090, 1137342, 752, 9570, 9570, 1444576438
607, 2295914, 1136868, 2115, 1516, 1136041, 9687, 9687, 3909168962
608, 2296174, 1554, 1137686, 1136980, 916, 9519, 9519, 366677160
614, 2296632, 1336, 1137497, 1136771, 718, 10155, 10155, 3300156187
612, 2296802, 1138915, 1207, 624, 1138110, 8973, 8973, 3168504987
613, 2294247, 1136961, 1446, 843, 1136311, 9343, 9343, 2968529212
616, 2294477, 1747, 1136730, 1136032, 1192, 9388, 9388, 3963633733
618, 2294081, 1136142, 2059, 1437, 1135287, 9578, 9578, 2715193112
615, 2296362, 1372, 1138305, 1137685, 782, 9109, 9109, 814509722
617, 2295982, 1764, 1136929, 1136314, 1195, 9890, 9890, 2583163749
620, 2298327, 1476, 1139556, 1138856, 889, 8775, 8775, 1722008970
621, 2297146, 1138803, 1287, 699, 1138007, 9175, 9175, 174239098
619, 2298486, 1140296, 1001, 477, 1139516, 8598, 8598, 2863380410
622, 2293857, 1135846, 1575, 930, 1135068, 10219, 10219, 3339072560
623, 2298839, 1486, 1138561, 1137829, 899, 10032, 10032, 3335411741
627, 2297751, 1146, 1139086, 1138271, 556, 9346, 9346, 3471885031
626, 2295770, 1138238, 1279, 677, 1137282, 9147, 9147, 477616293
628, 2298036, 1139242, 1490, 891, 1138123, 9145, 9145, 58125810
631, 2297354, 1148, 1139397, 1138526, 549, 8867, 8867, 3816008653
629, 2296677, 1157, 1138207, 1137535, 568, 9605, 9605, 4117675808
632, 2299636, 1373, 1140380, 1139628, 779, 8738, 8738, 856757976
625, 2296201, 2177, 1135854, 1135149, 1595, 10713, 10713, 2943661920
630, 2297964, 1139209, 1412, 833, 1138394, 9058, 9058, 1329934415
634, 2296890, 1139409, 1376, 793, 1138534, 8389, 8389, 2180787480
633, 2294924, 1137482, 1358, 736, 1136780, 9284, 9284, 177931560
635, 2297121, 1571, 1138169, 1137400, 977, 9502, 9502, 1610246210
637, 2297394, 1283, 1139347, 1138657, 673, 8717, 8717, 1134575860
624, 2297005, 1021025, 115930, 115331, 1020413, 12153, 12153, 724977684
640, 2298917, 1356, 1140467, 1139396, 778, 8460, 8460, 358176273
639, 2297778, 1139897, 1257, 661, 1139015, 8474, 8474, 2145992528
644, 2296996, 1488, 1139161, 1138266, 857, 8612, 8612, 201158588
636, 2296137, 1371, 1137431, 1136846, 787, 9851, 9851, 1533256397
638, 2297360, 1138463, 1646, 1031, 1137790, 9215, 9215, 676084711
641, 2298760, 1140141, 1348, 751, 1139254, 8633, 8633, 436093363
646, 2296801, 1137692, 1900, 1262, 1136757, 9595, 9595, 1017452399
647, 2298518, 1139751, 1183, 588, 1138704, 9146, 9146, 3527954280
642, 2294971, 1136821, 1418, 790, 1136032, 9955, 9955, 3888971863
648, 2294314, 1290, 1137373, 1136596, 721, 9167, 9167, 1889743065
643, 2294656, 1136927, 1306, 700, 1136229, 9747, 9747, 787216831
653, 2297316, 1270, 1139333, 1138569, 624, 8760, 8760, 3010992306
649, 2295539, 1286, 1137695, 1136983, 629, 9473, 9473, 2309915292
654, 2296801, 1121, 1139151, 1138364, 577, 8794, 8794, 3223276135
645, 2295775, 1137591, 1628, 1042, 1136920, 9297, 9297, 31842192
650, 2300317, 1121, 1140509, 1139951, 564, 9086, 9086, 816918620
652, 2295420, 1137724, 1649, 1021, 1136910, 9058, 9058, 3752684195
651, 2294152, 1136670, 1267, 645, 1135804, 9883, 9883, 3637593619
656, 2295931, 1417, 1137470, 1136743, 815, 9743, 9743, 1406265286
655, 2296818, 1137547, 1228, 652, 1136697, 10347, 10347, 962428910
658, 2297798, 1606, 1138525, 1137861, 966, 9420, 9420, 2229979543
657, 2295163, 1397, 1137228, 1136568, 798, 9586, 9586, 943173755
662, 2298717, 1314, 1139826, 1138841, 764, 8986, 8986, 1216261429
660, 2299933, 1140758, 1086, 520, 1139925, 8822, 8822, 588760433
659, 2294703, 1138048, 1220, 600, 1136975, 8930, 8930, 2003504553
666, 2295935, 1420, 1137628, 1136686, 853, 9674, 9674, 1595255314
664, 2295288, 1294, 1137263, 1136613, 696, 9711, 9711, 2101684224
669, 2297339, 1323, 1138723, 1137703, 706, 9442, 9442, 1648901198
661, 2296148, 1137883, 1338, 703, 1137252, 9486, 9486, 886714078
663, 2297703, 1344, 1139046, 1138438, 759, 9058, 9058, 3660036318
665, 2295107, 1137348, 1380, 774, 1136617, 9494, 9494, 1670791218
667, 2294676, 1136644, 1340, 677, 1135837, 10089, 10089, 1308942129
670, 2298215, 1073, 1139525, 1138806, 507, 9152, 9152, 4246462302
671, 2296521, 1138627, 1330, 727, 1137877, 8980, 8980, 3980882951
668, 2297735, 1139245, 1457, 817, 1138532, 8842, 8842, 2276748394
673, 2297123, 1138420, 1626, 1007, 1137526, 9272, 9272, 3887773876
672, 2297638, 1139256, 1321, 694, 1138411, 8978, 8978, 3874281196
674, 2298854, 1139831, 1193, 606, 1138996, 9114, 9114, 3836149520
682, 2296348, 1605, 1138240, 1137517, 1046, 8970, 8970, 2417750758
680, 2296394, 1138357, 1268, 678, 1137501, 9295, 9295, 1435153769
678, 2298515, 1234, 1139783, 1139179, 667, 8826, 8826, 2954752777
675, 2297301, 1137963, 1721, 1122, 1137411, 9542, 9542, 2129084749
676, 2297154, 1238, 1139006, 1138418, 664, 8914, 8914, 3381840644
685, 2296661, 12828, 1126170, 1125254, 12211, 10099, 10099, 422289188
677, 2297000, 1138084, 1245, 598, 1137395, 9839, 9839, 3598222265
683, 2296378, 1251, 1138121, 1137403, 687, 9458, 9458, 1177235540
679, 2294279, 1134861, 3120, 2541, 1134189, 9784, 9784, 794661016
686, 2295604, 1432, 1137943, 1137237, 880, 9056, 9056, 2923839587
681, 2297732, 1139622, 1198, 605, 1138901, 8703, 8703, 2451866341
684, 2296929, 1139154, 993, 454, 1138370, 8979, 8979, 228917127
687, 2297830, 1618, 1138300, 1137378, 1070, 9732, 9732, 1523582542
690, 2296599, 1658, 1138161, 1137314, 1064, 9201, 9201, 2551588831
688, 2296335, 1138513, 1390, 771, 1137755, 8953, 8953, 2938698330
697, 2298079, 1552, 1139016, 1138032, 943, 9268, 9268, 2741932441
691, 2296547, 1170, 1138653, 1137964, 626, 9067, 9067, 3083825190
689, 2297108, 1243, 1139028, 1138290, 605, 8971, 8971, 1307182238
692, 2295720, 1210, 1138226, 1137348, 626, 9155, 9155, 1481183878
695, 2296649, 1220, 1138806, 1138106, 661, 8928, 8928, 4132687762
696, 2298227, 1301, 1139145, 1138483, 722, 9288, 9288, 23500551
694, 2296221, 1138191, 1439, 800, 1137199, 9296, 9296, 1046231689
693, 2299649, 1140245, 1180, 637, 1139627, 8980, 8980, 2027705830
698, 2297276, 1138718, 1372, 765, 1138071, 9175, 9175, 946015960
704, 2298110, 1374, 1139498, 1138495, 775, 8984, 8984, 1961946914
703, 2293160, 1622, 1136228, 1135277, 1025, 9504, 9504, 4250275886
700, 2295101, 1228, 1137269, 1136597, 643, 9682, 9682, 702984155
702, 2297340, 1505, 1138593, 1137845, 929, 9234, 9234, 1173240717
701, 2297861, 1079, 1139626, 1138891, 539, 8863, 8863, 3672037481
708, 2295919, 1190, 1138054, 1137214, 617, 9422, 9422, 2234719631
705, 2296129, 1016, 1138498, 1137758, 489, 9184, 9184, 1722551024
699, 2298193, 1139328, 1289, 711, 1138635, 9115, 9115, 1788037577
707, 2293942, 1265, 1137096, 1136266, 673, 9321, 9321, 489957459
709, 2298133, 963, 1140278, 1139493, 403, 8498, 8498, 1072688870
711, 2295950, 1559, 1137623, 1136885, 979, 9452, 9452, 2196262624
710, 2295098, 1436, 1137262, 1136585, 809, 9503, 9503, 1738910443
706, 2298993, 1139154, 1560, 997, 1138422, 9430, 9430, 2192157754
712, 2296328, 1211, 1138009, 1137334, 606, 9584, 9584, 3892653523
713, 2298146, 1121, 1139333, 1138522, 540, 9315, 9315, 935799907
716, 2299367, 1256, 1140178, 1139393, 662, 8939, 8939, 169818708
718, 2295468, 1458, 1137873, 1136916, 835, 9193, 9193, 4027529693
714, 2295099, 1136807, 1970, 1404, 1136120, 9399, 9399, 599053281
717, 2298746, 1271, 1139685, 1138987, 679, 9062, 9062, 2407847437
715, 2297426, 1139110, 1325, 711, 1138426, 8927, 8927, 343344360
719, 2296089, 1433, 1137508, 1136811, 809, 9764, 9764, 3213727797
721, 2295645, 1342, 1137808, 1136930, 753, 9406, 9406, 1242834338
720, 2296366, 1137564, 1537, 947, 1136848, 9735, 9735, 952787287
722, 2293801, 1136372, 1507, 861, 1135719, 9671, 9671, 2156023726
725, 2293717, 1137140, 1148, 535, 1136188, 9353, 9353, 2469935333
726, 2296591, 1475, 1137722, 1137102, 820, 9736, 9736, 679491155
723, 2297648, 1137380, 3066, 2446, 1136346, 9205, 9205, 3562835
727, 2297506, 1390, 1138061, 1137425, 792, 9919, 9919, 4011945652
728, 2294937, 1777, 1137388, 1136459, 1145, 9084, 9084, 2814031934
729, 2297560, 1564, 1139246, 1138277, 979, 8747, 8747, 109220747
730, 2297870, 1270, 1139177, 1138415, 650, 9179, 9179, 2032390193
724, 2297528, 1139056, 1063, 500, 1138471, 9219, 9219, 1798052655
735, 2296311, 1652, 1137864, 1136928, 999, 9434, 9434, 4082695606
736, 2295300, 1253, 1137616, 1136840, 677, 9457, 9457, 1030660517
