sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
36, 4014788, 837361, 888173, 839526, 788810, 330459, 330459, 3004180769
39, 4009704, 856750, 871172, 822645, 806825, 326156, 326156, 3729295497
37, 4015102, 829345, 897355, 848698, 781420, 329142, 329142, 3693169120
38, 4007634, 908995, 816298, 767047, 858832, 328231, 328231, 3545998325
41, 4008253, 913164, 823541, 775078, 862280, 317095, 317095, 1715122459
44, 4006253, 857314, 891665, 841693, 808653, 303464, 303464, 1268874672
43, 4000704, 859531, 866748, 816419, 810282, 323862, 323862, 3476629093
22, 4002636, 854447, 877140, 827194, 804999, 319428, 319428, 594253773
23, 4016017, 869057, 863098, 813556, 820334, 324986, 324986, 2517990953
21, 4008996, 856342, 871509, 823225, 807836, 325042, 325042, 3214966798
24, 4011582, 830758, 900694, 851628, 782572, 322965, 322965, 782153613
48, 4006969, 830402, 909529, 858989, 781323, 313363, 313363, 3745397695
47, 4010434, 889881, 830182, 781205, 840426, 334370, 334370, 763356131
26, 4009263, 886375, 857727, 808233, 835828, 310550, 310550, 2185513528
49, 4016006, 893378, 847712, 799071, 842953, 316446, 316446, 1317297855
28, 4012636, 868911, 861409, 811280, 819938, 325549, 325549, 567288073
52, 4006727, 821719, 912052, 862532, 773242, 318591, 318591, 2775469071
53, 4010957, 860347, 875651, 826214, 810359, 319193, 319193, 2749654054
56, 4004821, 847697, 892294, 842742, 798156, 311966, 311966, 1221931060
57, 3997521, 812678, 911963, 861240, 763706, 323967, 323967, 3232766889
59, 4000551, 844573, 885632, 834974, 794580, 320396, 320396, 4221402153
58, 4007645, 867012, 867791, 818142, 817368, 318666, 318666, 3238863966
60, 4011585, 918642, 831415, 782647, 867979, 305451, 305451, 2876821848
63, 4013980, 828591, 919530, 869258, 779797, 308402, 308402, 2066838629
40, 4010390, 875932, 861041, 811767, 827452, 317099, 317099, 4159704343
42, 4013667, 838501, 906098, 855406, 789806, 311928, 311928, 3468479181
66, 4014823, 892899, 838471, 790324, 843317, 324906, 324906, 1955990795
45, 4009188, 863549, 875245, 825185, 814145, 315532, 315532, 1826874744
46, 4007600, 814495, 923571, 873441, 764841, 315626, 315626, 582279748
67, 4006507, 913205, 823373, 774649, 862436, 316422, 316422, 3650632728
69, 4012976, 847427, 885788, 836715, 797882, 322582, 322582, 656055228
68, 4011092, 868304, 868842, 819240, 819114, 317796, 317796, 2514448475
51, 4007970, 864629, 869368, 819439, 815226, 319654, 319654, 3967066497
50, 4002032, 806211, 918127, 866833, 758021, 326420, 326420, 708734957
73, 4013635, 837113, 884384, 834771, 787521, 334923, 334923, 2626532771
76, 3996214, 803431, 923986, 873492, 754321, 320492, 320492, 1403888829
77, 4005102, 810475, 927749, 877845, 761271, 313881, 313881, 3118206205
74, 4009956, 896524, 845947, 797238, 846489, 311879, 311879, 3540661912
75, 4004959, 869688, 861075, 811348, 819402, 321723, 321723, 172940770
79, 4005287, 835264, 903855, 853050, 785960, 313579, 313579, 3531340890
54, 4017141, 845455, 887291, 838048, 796675, 324836, 324836, 2787892318
80, 4009867, 856757, 873736, 824506, 807800, 323534, 323534, 3550874898
81, 4012724, 852657, 880102, 830470, 803985, 322755, 322755, 4085990797
55, 4012231, 841599, 884959, 835586, 793669, 328209, 328209, 2864736683
62, 4007500, 831901, 890592, 841288, 782553, 330583, 330583, 3130941130
82, 4008466, 864251, 867225, 817900, 815696, 321697, 321697, 2398617981
61, 4007846, 868068, 870445, 821185, 817898, 315125, 315125, 703122138
83, 4005212, 893857, 853692, 804483, 844040, 304570, 304570, 3484794064
84, 4006008, 843359, 904781, 854608, 793850, 304705, 304705, 3140748630
65, 4008160, 924229, 807393, 758798, 873876, 321932, 321932, 3672632636
86, 4007810, 868906, 865940, 815949, 819957, 318529, 318529, 1713274253
64, 4004472, 839242, 891306, 841550, 789754, 321310, 321310, 441210295
87, 4003071, 873799, 865336, 814773, 823499, 312832, 312832, 2400199946
70, 4014824, 908572, 823244, 774334, 858590, 325042, 325042, 901049701
89, 4012732, 915581, 816349, 767965, 865839, 323499, 323499, 2410326643
71, 4009064, 849630, 888799, 838384, 799677, 316287, 316287, 2092633666
90, 4010734, 884934, 861074, 810977, 835515, 309117, 309117, 1050678662
91, 4014834, 836984, 904671, 855409, 787618, 315076, 315076, 897980019
72, 4007495, 892822, 844512, 794938, 842151, 316536, 316536, 469165645
93, 4004101, 806311, 932178, 881892, 758134, 312793, 312793, 3459037230
92, 4005791, 891979, 836221, 787767, 841418, 324203, 324203, 3830729524
94, 3998829, 884712, 833375, 783832, 834148, 331381, 331381, 3830243454
78, 4001812, 851389, 893393, 843405, 801591, 306017, 306017, 2942098150
98, 3997706, 825100, 892759, 841935, 776172, 330870, 330870, 3458337047
95, 4008951, 909228, 823822, 774334, 859137, 321215, 321215, 602194873
99, 4007615, 866614, 877994, 827648, 817955, 308702, 308702, 3410611362
97, 4004094, 845845, 892035, 842752, 795832, 313815, 313815, 3315104899
96, 4008228, 894717, 838394, 790131, 845484, 319751, 319751, 3027839974
101, 4007991, 861552, 872939, 823410, 811270, 319410, 319410, 1540860334
85, 4005429, 866525, 862187, 812791, 817166, 323380, 323380, 2727075973
102, 4006303, 877062, 848235, 798905, 827213, 327444, 327444, 4149374117
104, 3997544, 879305, 853269, 803263, 829849, 315929, 315929, 2998552466
88, 4012916, 914550, 821924, 773708, 863916, 319409, 319409, 520513000
106, 4001216, 884014, 847108, 797828, 833542, 319362, 319362, 2743098875
105, 4012332, 895302, 832199, 783125, 845214, 328246, 328246, 874296995
107, 4013519, 844510, 888541, 839737, 794347, 323192, 323192, 954139002
110, 4007882, 897476, 831949, 782705, 847700, 324026, 324026, 1450920216
111, 4017117, 891636, 852481, 803455, 842605, 313470, 313470, 3391661014
112, 4003570, 911530, 812004, 763218, 860044, 328387, 328387, 4259036800
114, 4009967, 860007, 881620, 832294, 810142, 312952, 312952, 1201684180
113, 4009828, 814623, 929932, 879584, 767215, 309237, 309237, 2062525560
116, 4013465, 893279, 844631, 795714, 843501, 318170, 318170, 2062765665
100, 3997865, 847337, 867963, 818890, 797305, 333185, 333185, 3356117323
118, 4009391, 839215, 894206, 844805, 789391, 320887, 320887, 1634202027
117, 4003186, 854865, 872114, 821526, 805949, 324366, 324366, 2332124683
120, 4013405, 843624, 888114, 839541, 794172, 323977, 323977, 2870957144
121, 4008731, 924530, 819920, 771349, 874250, 309341, 309341, 1544187293
119, 4004679, 873573, 858995, 809209, 823970, 319466, 319466, 3227647914
103, 4001246, 836894, 881898, 832046, 787680, 331364, 331364, 48038388
124, 4005863, 832702, 903105, 853186, 783998, 316436, 316436, 418195614
125, 4012031, 825310, 909220, 858991, 776944, 320783, 320783, 3239694816
128, 4009859, 884236, 838285, 788103, 834185, 332525, 332525, 3830916681
127, 4013228, 879281, 860484, 810660, 830013, 316395, 316395, 2764958069
129, 4005629, 859775, 883014, 833396, 809676, 309884, 309884, 514339032
130, 3999663, 901383, 837164, 788029, 849485, 311801, 311801, 1430059909
108, 4001674, 868892, 857818, 807400, 819810, 323877, 323877, 2261887520
109, 4007758, 926497, 815740, 767666, 875845, 311005, 311005, 241106387
132, 4007282, 864385, 866275, 816401, 814165, 323028, 323028, 2074484485
133, 4003086, 842469, 879324, 828846, 792269, 330089, 330089, 3441266903
134, 4011815, 864847, 865728, 816210, 816264, 324383, 324383, 3397926446
115, 4009050, 905371, 825055, 776705, 855025, 323447, 323447, 3897478859
136, 3996799, 868755, 842265, 791863, 817738, 338089, 338089, 3752615309
137, 4015489, 832497, 899557, 850770, 783403, 324631, 324631, 1535491365
138, 4008545, 900077, 837825, 788122, 851139, 315691, 315691, 2110214256
139, 4017658, 851556, 890620, 840856, 802856, 315885, 315885, 1683516030
140, 4011375, 858013, 887561, 838920, 808093, 309394, 309394, 2585419122
141, 4009942, 831527, 893058, 843197, 782354, 329903, 329903, 1204495039
122, 4007007, 870923, 857162, 807258, 820532, 325566, 325566, 4050961174
145, 4010965, 867689, 871801, 822216, 818135, 315562, 315562, 2460529303
123, 4002546, 879652, 861382, 811592, 829512, 310204, 310204, 3562350039
143, 4003757, 780358, 962079, 911112, 731652, 309278, 309278, 2022613668
144, 4008987, 883550, 849635, 800561, 833995, 320623, 320623, 127654676
146, 4011615, 840924, 893790, 844048, 792931, 319961, 319961, 3250554995
126, 4020515, 883482, 850793, 802931, 834647, 324331, 324331, 2253355418
147, 4014096, 908073, 826568, 777570, 859527, 321179, 321179, 3308880022
149, 4014100, 883679, 850545, 801333, 835119, 321712, 321712, 2582848199
131, 4005831, 901695, 817238, 768685, 851449, 333382, 333382, 966857554
135, 4006964, 905168, 838384, 789179, 855161, 309536, 309536, 2368545211
150, 4004646, 856627, 866492, 816408, 806311, 329404, 329404, 498560315
152, 4013166, 902716, 830609, 782539, 853016, 322143, 322143, 1644467765
153, 4011585, 885734, 858385, 808391, 836351, 311362, 311362, 2526176408
155, 4014245, 817547, 905366, 856121, 769021, 333095, 333095, 1576111371
154, 4016920, 905367, 832395, 783924, 856156, 319539, 319539, 3576041502
157, 3998689, 876938, 856307, 805359, 827025, 316530, 316530, 2410712991
158, 4018742, 871345, 857223, 808116, 822878, 329590, 329590, 3328117941
142, 4006660, 880636, 853714, 803851, 831403, 318528, 318528, 809711287
160, 4010108, 892246, 844182, 794787, 842059, 318417, 318417, 2036670293
161, 4012839, 914140, 806328, 757810, 864753, 334904, 334904, 3459436110
162, 4005144, 876512, 852786, 803749, 826459, 322819, 322819, 2473706329
148, 4000641, 845401, 899449, 849314, 795797, 305340, 305340, 1288372738
165, 4009813, 867784, 862103, 812838, 817660, 324714, 324714, 2681469817
166, 4012400, 913838, 829501, 780328, 864573, 312080, 312080, 1047663194
167, 4007222, 862800, 862493, 813489, 813808, 327316, 327316, 767813442
168, 4017192, 887681, 844146, 795274, 837997, 326047, 326047, 1649635254
170, 4006328, 900970, 829807, 781907, 850744, 321450, 321450, 3154761773
173, 4008716, 887572, 853352, 803839, 838123, 312915, 312915, 654370290
171, 4011762, 887199, 848012, 798597, 838352, 319801, 319801, 2865498017
172, 4008640, 860506, 878794, 829216, 810822, 314651, 314651, 3934064754
151, 4010733, 892734, 841752, 792341, 842330, 320788, 320788, 3667142146
176, 3997046, 878517, 848084, 798646, 828109, 321845, 321845, 3007335164
174, 4001733, 834497, 901983, 851209, 784600, 314722, 314722, 8274809
175, 4010813, 894040, 836521, 787121, 844755, 324188, 324188, 2537503232
178, 4007671, 863666, 858104, 809267, 814246, 331194, 331194, 3152498658
159, 4005868, 799927, 928932, 878302, 751525, 323591, 323591, 3814513949
179, 4013367, 844068, 884742, 836479, 795204, 326437, 326437, 491218432
156, 4009661, 866220, 865992, 816672, 815699, 322539, 322539, 202519593
181, 4001908, 888433, 841842, 792326, 838099, 320604, 320604, 815668897
163, 4002846, 886405, 843611, 793796, 835946, 321544, 321544, 4164768926
182, 4006955, 881275, 847230, 797499, 831299, 324826, 324826, 2207932108
164, 4003604, 838997, 898488, 848428, 790093, 313799, 313799, 750382899
184, 4007897, 884554, 849641, 800148, 835038, 319258, 319258, 1370842278
185, 4010053, 864519, 879324, 829454, 815826, 310465, 310465, 1524001103
187, 4004783, 850392, 887961, 837749, 801289, 313696, 313696, 90058712
188, 4009240, 889486, 846874, 797615, 840921, 317172, 317172, 3776553453
189, 4011056, 868124, 854410, 806089, 818317, 332058, 332058, 3900551060
169, 4008152, 831001, 904907, 855498, 782074, 317336, 317336, 3020679039
190, 4004995, 861634, 858439, 808876, 811798, 332124, 332124, 1263094282
191, 4003648, 824921, 908800, 857811, 775932, 318092, 318092, 3748504781
192, 4013647, 814070, 913904, 864631, 765694, 327674, 327674, 2358598685
193, 4009656, 881437, 861185, 812430, 832114, 311245, 311245, 442448347
194, 4007521, 896683, 834026, 785411, 847045, 322178, 322178, 361338868
196, 4000784, 882143, 843707, 794494, 832248, 324096, 324096, 2517447768
198, 4012820, 859296, 861615, 812547, 809302, 335030, 335030, 3900226344
177, 4008412, 894625, 849106, 799728, 844299, 310327, 310327, 2916596824
197, 4011044, 887700, 848685, 798883, 838576, 318600, 318600, 3069212980
180, 4012689, 821689, 916267, 866262, 773283, 317594, 317594, 2043459213
201, 4003285, 849651, 877719, 827762, 800063, 324045, 324045, 3485180812
202, 4010138, 841811, 896014, 845869, 792510, 316967, 316967, 2257659365
200, 4010971, 859419, 869492, 819842, 810730, 325744, 325744, 3609132953
186, 4005721, 875196, 863015, 812433, 826015, 314531, 314531, 1125544436
203, 4006730, 943691, 802198, 752486, 892981, 307687, 307687, 408010032
183, 4014364, 885864, 842649, 794055, 836764, 327516, 327516, 370008669
204, 4006064, 843139, 887141, 837077, 794399, 322154, 322154, 2525535111
205, 4006397, 847271, 899737, 849837, 797808, 305872, 305872, 838919194
207, 4002557, 924036, 812679, 763571, 873543, 314364, 314364, 933993286
209, 4008535, 881284, 853095, 803996, 830516, 319822, 319822, 1279781767
208, 4019296, 876101, 846315, 798196, 827410, 335637, 335637, 4102094123
210, 4007820, 846376, 886412, 836554, 796846, 320816, 320816, 2427872504
211, 4009003, 858842, 872634, 823127, 809878, 322261, 322261, 453676228
213, 4008332, 874404, 862845, 812745, 825984, 316177, 316177, 2692961861
214, 4005744, 862560, 863873, 814555, 812784, 325986, 325986, 2902398255
199, 3999576, 860600, 873382, 823730, 811120, 315372, 315372, 4114320085
195, 4016968, 837183, 907561, 858369, 788965, 312445, 312445, 3006990234
216, 4004633, 901014, 831470, 781781, 850456, 319956, 319956, 1636980236
218, 4012954, 870388, 865727, 817952, 820371, 319258, 319258, 3261922069
219, 4010830, 891933, 837398, 788200, 841779, 325760, 325760, 615628809
221, 3999659, 825670, 904882, 853735, 776128, 319622, 319622, 3902741799
222, 4013135, 805314, 930012, 879934, 757281, 320297, 320297, 3215077859
223, 4005055, 872464, 863944, 813737, 822432, 316239, 316239, 3182534830
224, 4009427, 885365, 848117, 799798, 836369, 319889, 319889, 858937171
225, 4003653, 862845, 857857, 808264, 813683, 330502, 330502, 1729837592
226, 4011027, 953892, 787368, 739462, 903565, 313370, 313370, 180297986
227, 4007097, 859299, 888847, 839050, 810527, 304687, 304687, 358143126
228, 4006220, 832677, 902199, 851740, 783962, 317821, 317821, 1843542188
206, 4012981, 860731, 870290, 820847, 810905, 325104, 325104, 1977197625
230, 4008708, 886485, 861782, 811842, 835739, 306430, 306430, 3496472555
231, 4006714, 875819, 855831, 805843, 826401, 321410, 321410, 209805724
232, 4011215, 777485, 955798, 904939, 729685, 321654, 321654, 1886200761
233, 4008887, 839823, 884734, 835154, 790756, 329210, 329210, 254031579
212, 4014509, 835688, 915022, 865204, 786905, 305845, 305845, 765698039
234, 4008878, 929249, 808902, 760185, 879134, 315704, 315704, 2844570459
215, 4003759, 822390, 906798, 857219, 773154, 322099, 322099, 1242313471
236, 4011885, 862529, 857945, 809213, 813492, 334353, 334353, 55182625
217, 4008947, 880803, 856319, 807552, 830667, 316803, 316803, 920985594
220, 4008600, 849465, 884528, 834600, 801183, 319412, 319412, 3083440535
238, 4004860, 879958, 849817, 799798, 830291, 322498, 322498, 2217975605
237, 4004087, 838416, 881665, 831914, 789562, 331265, 331265, 4125126699
242, 4009980, 868115, 865311, 815915, 818257, 321191, 321191, 2806273480
241, 4008205, 828151, 901205, 851712, 779309, 323914, 323914, 3460018475
243, 4005208, 836092, 900274, 850197, 787249, 315698, 315698, 1745647303
244, 4018363, 854943, 884608, 835257, 805615, 318970, 318970, 1338184151
245, 4001053, 837215, 895100, 845280, 788012, 317723, 317723, 2036342800
248, 3998348, 825434, 898416, 847814, 776428, 325128, 325128, 3520568274
246, 4005866, 836155, 905189, 855492, 786572, 311229, 311229, 4012794483
247, 4001239, 863085, 867035, 817267, 813386, 320233, 320233, 2001914630
229, 4007499, 891877, 836299, 786970, 841987, 325183, 325183, 23657401
249, 4011665, 944693, 784545, 736996, 894065, 325683, 325683, 1423297645
250, 4005379, 884811, 844252, 795155, 834493, 323334, 323334, 792293028
254, 4017914, 881366, 869028, 820797, 831809, 307457, 307457, 836896298
252, 4002727, 844849, 883616, 833780, 796418, 322032, 322032, 2820809068
235, 4012089, 875868, 853572, 804590, 826461, 325799, 325799, 2266214575
256, 4006462, 845150, 896415, 845521, 795328, 312024, 312024, 1853274070
253, 4008652, 827171, 895046, 844831, 778610, 331497, 331497, 1701452475
255, 4001171, 807959, 922843, 872889, 759038, 319221, 319221, 1933018343
257, 4020270, 805354, 933327, 883991, 757456, 320071, 320071, 3296130432
239, 4015152, 924544, 827825, 779054, 874813, 304458, 304458, 1118977920
258, 4005707, 812089, 929728, 878818, 762902, 311085, 311085, 393214293
240, 4007315, 864142, 866880, 817236, 815011, 322023, 322023, 2231616199
259, 4007265, 918126, 827915, 778413, 867361, 307725, 307725, 1606158254
263, 4011490, 857740, 870641, 820659, 808436, 327007, 327007, 2225737605
264, 4012718, 878852, 868264, 820321, 828695, 308293, 308293, 2769283600
265, 4008305, 896740, 844849, 795072, 846892, 312376, 312376, 1848848685
268, 4013777, 869222, 863674, 814676, 820145, 323030, 323030, 585316516
266, 4011044, 843696, 872845, 823561, 794608, 338167, 338167, 540782381
251, 4015867, 870183, 868028, 818746, 821216, 318847, 318847, 720666246
269, 4003979, 951827, 782926, 734255, 900153, 317409, 317409, 2182126551
270, 4004682, 874321, 852180, 802774, 825069, 325169, 325169, 476278810
271, 4010048, 816040, 903498, 854158, 767234, 334559, 334559, 224914049
272, 4006232, 831686, 901021, 850931, 781806, 320394, 320394, 3279006227
273, 4012762, 870633, 857168, 808420, 821557, 327492, 327492, 505349152
274, 4013131, 913516, 833271, 783804, 864644, 308948, 308948, 4049978798
275, 4007197, 865776, 857900, 808602, 817307, 328806, 328806, 3838036942
276, 4000692, 837828, 888589, 838308, 787631, 324168, 324168, 3174933979
277, 4007243, 890934, 832008, 782868, 841459, 329987, 329987, 782380613
278, 4013243, 865855, 867831, 818546, 816623, 322194, 322194, 4152471992
260, 4009883, 915289, 827164, 778636, 865002, 311896, 311896, 3510276288
261, 4000417, 894239, 841187, 791157, 844334, 314750, 314750, 4081593729
262, 4007637, 915107, 823463, 774703, 865482, 314441, 314441, 2875112590
280, 4007022, 857482, 866902, 817520, 807840, 328639, 328639, 221211997
279, 4012913, 815772, 916529, 867082, 767392, 323069, 323069, 3004568930
281, 4003111, 846257, 873876, 823825, 797607, 330773, 330773, 2089057745
282, 4012220, 875285, 863371, 814281, 825569, 316857, 316857, 1006261752
283, 4009376, 861682, 871051, 821956, 812507, 321090, 321090, 3773177726
285, 4016727, 823702, 928646, 878517, 775164, 305349, 305349, 1147746559
284, 4011005, 930298, 804417, 755651, 880173, 320233, 320233, 2501179019
286, 4005083, 830036, 890024, 840375, 780620, 332014, 332014, 3113818692
287, 4012654, 868943, 867178, 818726, 820087, 318860, 318860, 3615612571
267, 4006777, 876497, 854552, 805364, 826932, 321716, 321716, 4074793208
288, 3998777, 857966, 876530, 826836, 808731, 314357, 314357, 112256673
290, 4000814, 923746, 812426, 763237, 872805, 314300, 314300, 325284467
291, 4004272, 900992, 837122, 787338, 851280, 313770, 313770, 1973133134
295, 4018410, 887804, 852795, 804584, 838165, 317531, 317531, 3458592898
296, 4000718, 819446, 917513, 867012, 769627, 313560, 313560, 2428130003
294, 4006017, 856020, 871568, 822586, 806437, 324703, 324703, 103322445
297, 4011819, 842464, 909627, 860192, 792904, 303316, 303316, 2444408137
298, 4012139, 852315, 881756, 832715, 801765, 321794, 321794, 996301250
300, 4010402, 816249, 915574, 865226, 767305, 323024, 323024, 1315092309
301, 4012017, 825553, 908219, 858167, 776792, 321643, 321643, 1662139940
303, 4006859, 883732, 859189, 809625, 834347, 309983, 309983, 3736236686
304, 4007041, 868504, 871352, 820834, 819493, 313429, 313429, 1521693630
305, 4018372, 799954, 947190, 897658, 752630, 310470, 310470, 1350281346
306, 4011413, 863159, 875190, 825694, 814122, 316624, 316624, 1477810182
307, 4012150, 875667, 868276, 819228, 825801, 311589, 311589, 4160189444
289, 4015614, 912889, 833855, 784527, 863221, 310561, 310561, 1866549546
308, 4010219, 902240, 838983, 790013, 851851, 313566, 313566, 788035822
310, 4003239, 869208, 867818, 818702, 818737, 314387, 314387, 688108632
309, 4003483, 823786, 901719, 852581, 774253, 325572, 325572, 703774716
311, 4013152, 856290, 876359, 828171, 806052, 323140, 323140, 2266341241
292, 4013520, 861795, 872591, 822754, 812586, 321897, 321897, 1991673790
312, 4010042, 870387, 859127, 809741, 820099, 325344, 325344, 117105217
316, 4008527, 871915, 872540, 822793, 822659, 309310, 309310, 256840397
293, 4009141, 876871, 858296, 808018, 827942, 319007, 319007, 1813544064
315, 4011319, 876272, 859998, 811315, 826672, 318531, 318531, 3898404925
318, 4014901, 867203, 862064, 811755, 817543, 328168, 328168, 1825367221
320, 4006521, 880316, 857611, 808998, 829466, 315065, 315065, 770539295
299, 4010012, 936715, 805435, 756365, 885883, 312807, 312807, 3445263599
322, 4008792, 898467, 825319, 776779, 848221, 330003, 330003, 4135567695
321, 4011384, 882252, 849392, 800720, 832806, 323107, 323107, 2679007513
302, 4015348, 894319, 848844, 799532, 844829, 313912, 313912, 3738665831
323, 4011738, 933760, 801694, 753060, 883290, 319967, 319967, 2485623288
324, 4012295, 877750, 863396, 814543, 828456, 314075, 314075, 1488487584
326, 4013240, 849646, 889208, 841096, 799936, 316677, 316677, 3957125918
328, 4009280, 873724, 872123, 822849, 823992, 308296, 308296, 2292114740
330, 4007581, 863471, 866907, 816815, 812616, 323886, 323886, 3526639311
329, 4000825, 879183, 845517, 796258, 828499, 325684, 325684, 3605156931
331, 4017902, 900019, 839370, 790660, 850883, 318485, 318485, 2530035229
314, 4013329, 886187, 851521, 802971, 837014, 317818, 317818, 2560186887
333, 4002072, 814734, 921390, 870961, 765821, 314583, 314583, 3275034433
335, 4005605, 828143, 907184, 857645, 778351, 317141, 317141, 2124555326
313, 4007438, 844200, 886483, 837224, 795549, 321991, 321991, 3417466581
336, 4010320, 792163, 935257, 884604, 743712, 327292, 327292, 4066597617
317, 4013960, 922141, 821807, 773129, 871185, 312849, 312849, 1969104663
337, 4010300, 836499, 898993, 849265, 786331, 319606, 319606, 1657958504
339, 4001610, 878869, 845641, 795947, 829951, 325601, 325601, 2526140031
340, 4011263, 820405, 926246, 875724, 771084, 308902, 308902, 2031860707
319, 4004215, 856412, 869777, 818663, 807083, 326140, 326140, 386369156
341, 4000459, 863915, 864109, 814445, 814658, 321666, 321666, 2148683745
342, 4005014, 912238, 810095, 761063, 862054, 329782, 329782, 2803206887
344, 4016443, 871558, 875161, 825521, 822867, 310668, 310668, 3688532563
325, 4004664, 867652, 877653, 828066, 817551, 306871, 306871, 2273106498
346, 4004893, 894670, 830932, 781419, 844732, 326570, 326570, 1344354719
348, 4000148, 839895, 879428, 829638, 789681, 330753, 330753, 2382896992
347, 4012135, 871501, 867825, 819149, 822154, 315753, 315753, 3685835295
349, 4002435, 871972, 855033, 805784, 821832, 323907, 323907, 3725862740
327, 4012848, 835509, 906620, 855847, 786852, 314010, 314010, 3242341810
351, 4007153, 902295, 834794, 785735, 851497, 316416, 316416, 2205979392
332, 4009399, 871308, 848393, 799013, 821501, 334592, 334592, 2499368143
353, 4006823, 874867, 857050, 807467, 825305, 321067, 321067, 1582162051
355, 4009439, 878624, 859361, 809734, 829732, 315994, 315994, 356884233
334, 4015796, 850578, 883974, 833780, 802022, 322721, 322721, 692975299
354, 4006496, 857421, 870939, 821046, 807892, 324599, 324599, 1502043993
358, 4011163, 950116, 774253, 726612, 899762, 330210, 330210, 2086599666
338, 4013204, 886493, 848169, 797867, 837389, 321643, 321643, 3001722195
361, 4006259, 950439, 790836, 742684, 899776, 311262, 311262, 4267309860
360, 4000925, 851337, 876336, 826607, 801737, 322454, 322454, 3768113837
362, 4007527, 938360, 801017, 752469, 887863, 313909, 313909, 1831302363
363, 4009748, 841727, 871369, 821968, 793694, 340495, 340495, 3036035204
364, 4004957, 831731, 910727, 861579, 782372, 309274, 309274, 1503341131
343, 4012342, 843977, 895130, 846652, 795141, 315721, 315721, 4088981338
367, 4009419, 887600, 831437, 782659, 837383, 335170, 335170, 2416015742
345, 4001946, 871321, 861534, 812092, 820569, 318215, 318215, 1568379700
365, 4008271, 850022, 881556, 831087, 799888, 322859, 322859, 1815655592
366, 4007584, 870431, 856677, 807809, 821049, 325809, 325809, 1449398499
368, 4020051, 837172, 900298, 850703, 788356, 321761, 321761, 92719674
370, 4007477, 836246, 886818, 836872, 786397, 330572, 330572, 1850019704
350, 4006208, 785058, 939764, 889769, 736535, 327541, 327541, 3511730984
369, 4007447, 827564, 902029, 851656, 778726, 323736, 323736, 2250186233
352, 4010547, 903623, 834507, 785371, 853950, 316548, 316548, 2266841725
371, 4009498, 862363, 874403, 825054, 812892, 317393, 317393, 3571602610
372, 4007582, 918269, 814854, 766533, 867934, 319996, 319996, 1018562866
374, 4011737, 870383, 865748, 816324, 821684, 318799, 318799, 3390759719
373, 4004195, 867342, 851535, 801788, 817770, 332880, 332880, 1489604719
356, 4005316, 892412, 845582, 795526, 842542, 314627, 314627, 3547714227
357, 3996887, 846604, 881906, 831142, 796809, 320213, 320213, 376507577
359, 4010683, 807802, 912122, 861456, 759563, 334870, 334870, 2687578032
375, 4006838, 858449, 870540, 820717, 809534, 323799, 323799, 3498917828
379, 4012708, 843879, 900960, 851216, 795427, 310613, 310613, 2155755619
