sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
75, 850667, 155763, 253151, 252248, 154965, 17270, 17270, 1372774026
77, 848702, 148796, 250480, 249671, 147919, 25918, 25918, 3952264672
78, 848086, 218270, 179736, 178738, 217430, 26956, 26956, 2963290574
79, 849876, 226268, 168559, 167746, 225457, 30923, 30923, 1419585306
81, 848178, 165495, 234111, 233201, 164661, 25355, 25355, 3575520729
76, 848273, 247443, 89394, 88661, 246557, 88109, 88109, 1220234078
80, 849133, 193940, 202904, 202074, 193145, 28535, 28535, 821140850
82, 849330, 157155, 252346, 251458, 156335, 16018, 16018, 4176332950
83, 849802, 117976, 286347, 285459, 117186, 21417, 21417, 240854372
85, 849081, 217661, 191763, 190888, 216755, 16007, 16007, 2355907334
87, 848648, 191685, 209070, 208142, 190943, 24404, 24404, 2153423634
89, 847435, 137132, 268327, 267246, 136272, 19229, 19229, 2712450573
93, 847802, 223553, 178704, 177788, 222555, 22601, 22601, 4039209645
84, 848059, 240692, 163798, 162999, 239658, 20456, 20456, 1489144524
86, 848243, 272685, 130668, 129888, 271876, 21563, 21563, 2632172441
88, 849717, 155018, 243346, 242577, 154194, 27291, 27291, 2775448338
92, 848866, 146989, 262167, 261191, 146143, 16188, 16188, 738182940
94, 849903, 246170, 157152, 156362, 245279, 22470, 22470, 177329009
90, 849441, 211641, 186860, 186137, 210891, 26956, 26956, 3987796332
91, 848137, 265771, 136226, 135460, 264842, 22919, 22919, 3857051984
95, 848818, 189929, 201365, 200567, 189141, 33908, 33908, 2223714205
96, 849587, 135253, 193534, 192695, 134523, 96791, 96791, 3269730842
97, 849239, 183906, 214120, 213246, 183109, 27429, 27429, 1218261968
99, 847861, 85508, 320804, 319937, 84716, 18448, 18448, 2904966282
101, 847145, 225816, 169772, 168886, 224823, 28924, 28924, 3818091148
100, 848519, 235525, 167882, 166943, 234625, 21772, 21772, 1090112469
102, 847554, 307542, 98909, 98024, 306577, 18251, 18251, 956152894
103, 849408, 113384, 290025, 289098, 112569, 22166, 22166, 2914592671
104, 848540, 89154, 310814, 309957, 88381, 25117, 25117, 1625683823
105, 849696, 53847, 349588, 348513, 53152, 22298, 22298, 1116692986
106, 851281, 141096, 250759, 249928, 140304, 34597, 34597, 1420410087
98, 849963, 375716, 28776, 28089, 374690, 21346, 21346, 792677732
107, 850584, 318590, 89958, 89122, 317626, 17644, 17644, 185019710
108, 849429, 180439, 227916, 227069, 179539, 17233, 17233, 1311869485
109, 850082, 169669, 239017, 238157, 168865, 17187, 17187, 1502819095
110, 849552, 198828, 200032, 199266, 198034, 26696, 26696, 2660665994
114, 848701, 237637, 168087, 167263, 236696, 19509, 19509, 335993660
116, 849438, 110249, 291271, 290401, 109511, 24003, 24003, 68618665
113, 850064, 165941, 232636, 231729, 165250, 27254, 27254, 749705073
115, 848061, 115735, 282744, 281798, 114934, 26425, 26425, 541834549
112, 851140, 314360, 89513, 88793, 313514, 22480, 22480, 2029586365
111, 849298, 175051, 219902, 219067, 174256, 30511, 30511, 270801811
117, 850545, 200690, 183800, 183056, 199885, 41557, 41557, 3861900199
118, 849269, 307108, 84034, 83247, 306296, 34292, 34292, 1887559586
119, 848624, 183223, 218441, 217610, 182350, 23500, 23500, 1768007151
121, 850433, 175161, 230893, 230085, 174338, 19978, 19978, 4103106399
123, 848709, 62159, 328712, 327699, 61431, 34354, 34354, 2220903171
126, 848940, 120815, 285518, 284589, 120070, 18974, 18974, 2863772073
124, 848252, 122231, 258192, 257296, 121479, 44527, 44527, 1343183641
120, 849594, 214223, 134038, 133378, 213349, 77303, 77303, 1197446515
125, 848906, 196144, 183831, 183006, 195265, 45330, 45330, 83915229
122, 848613, 327519, 75049, 74286, 326477, 22641, 22641, 1484211065
128, 849487, 194124, 206835, 205976, 193238, 24657, 24657, 3305927014
129, 849649, 256389, 137329, 136531, 255488, 31956, 31956, 1923781555
127, 848963, 246282, 142856, 142077, 245372, 36188, 36188, 3575340700
131, 851260, 247504, 154579, 153692, 246671, 24407, 24407, 3612415477
130, 847900, 308806, 96922, 96139, 307849, 19092, 19092, 447037095
134, 848031, 223975, 164632, 163806, 222976, 36321, 36321, 3589396969
137, 848614, 66301, 343115, 342247, 65595, 15678, 15678, 2916150528
133, 847655, 171094, 224385, 223576, 170336, 29132, 29132, 3022675617
132, 847289, 156366, 237448, 236663, 155524, 30644, 30644, 3940206738
136, 850032, 169348, 233139, 232265, 168546, 23367, 23367, 2091376823
138, 849527, 190074, 213922, 213081, 189304, 21573, 21573, 3719421083
143, 848201, 33032, 373801, 372709, 32329, 18165, 18165, 3811305611
135, 849584, 239858, 127299, 126566, 238981, 58440, 58440, 3853738668
140, 847970, 132442, 266084, 265269, 131565, 26305, 26305, 3570733711
141, 847977, 187917, 204952, 204042, 187070, 31998, 31998, 2726933415
139, 849524, 262102, 142755, 142003, 261246, 20709, 20709, 2622942013
142, 849026, 258616, 139513, 138788, 257713, 27198, 27198, 86022925
144, 849376, 261738, 135690, 134896, 260788, 28132, 28132, 2065862723
145, 848535, 150595, 245224, 244303, 149767, 29323, 29323, 521005544
151, 849218, 74452, 320780, 319668, 73732, 30293, 30293, 137952525
148, 849637, 303213, 100971, 100235, 302316, 21451, 21451, 171247122
146, 851206, 302171, 100728, 99983, 301306, 23509, 23509, 3087318367
149, 849021, 153368, 250061, 249020, 152580, 21996, 21996, 2475458290
153, 846576, 62210, 278055, 276984, 61393, 83967, 83967, 341541431
147, 849765, 256891, 147051, 146224, 256105, 21747, 21747, 3761732087
150, 851129, 154008, 254835, 253980, 153284, 17511, 17511, 7116450
152, 847674, 195037, 207202, 206233, 194114, 22544, 22544, 1077250741
154, 847828, 113444, 291198, 290050, 112678, 20229, 20229, 1016481515
155, 848015, 196689, 198749, 197953, 195750, 29437, 29437, 1803736175
156, 846909, 125829, 272762, 271719, 124975, 25812, 25812, 2429272887
157, 849291, 304943, 100182, 99334, 304020, 20406, 20406, 20238849
158, 848196, 123058, 283980, 282960, 122290, 17954, 17954, 1810166018
160, 848491, 42663, 323519, 322638, 41973, 58849, 58849, 1171540340
161, 848532, 167450, 193898, 192966, 166728, 63745, 63745, 1328440714
159, 847741, 143191, 243551, 242825, 142404, 37885, 37885, 4239048802
166, 849172, 138115, 265597, 264720, 137380, 21680, 21680, 45474353
162, 849116, 304925, 97070, 96269, 303926, 23463, 23463, 2160970616
164, 848275, 216924, 176700, 175778, 215985, 31444, 31444, 143528303
167, 850423, 110074, 295898, 294919, 109394, 20069, 20069, 2081642636
165, 849972, 180274, 215619, 214828, 179415, 29918, 29918, 2662662751
168, 848513, 127761, 267584, 266630, 126966, 29786, 29786, 1159348913
163, 850561, 319551, 35507, 34863, 318708, 70966, 70966, 3076249243
170, 848657, 151899, 250177, 249261, 151076, 23122, 23122, 4179974609
169, 848507, 204823, 192937, 192099, 204048, 27300, 27300, 2353988932
171, 847907, 282572, 114804, 114054, 281713, 27382, 27382, 2978890811
172, 849907, 319495, 82351, 81611, 318472, 23989, 23989, 193554594
175, 848753, 185533, 217338, 216373, 184757, 22376, 22376, 407141791
174, 849123, 211283, 192019, 191188, 210403, 22115, 22115, 2343074595
177, 850071, 163284, 244255, 243282, 162542, 18354, 18354, 3709138995
173, 850169, 298257, 108431, 107663, 297350, 19234, 19234, 853136553
176, 851069, 161340, 232010, 231102, 160677, 32970, 32970, 4191710656
180, 850594, 116692, 287328, 286495, 115855, 22112, 22112, 1195856121
179, 848175, 266704, 134816, 133991, 265806, 23429, 23429, 1765458416
178, 849968, 280350, 125925, 125196, 279411, 19543, 19543, 3566905096
182, 848456, 96845, 304047, 303088, 96032, 24222, 24222, 1427274103
181, 849793, 291016, 114266, 113455, 290084, 20486, 20486, 330940236
183, 850223, 54860, 356261, 355404, 54190, 14754, 14754, 3140623915
185, 848811, 165257, 240056, 239257, 164487, 19877, 19877, 1016263722
187, 850443, 265137, 143651, 142898, 264333, 17212, 17212, 1471488053
186, 849530, 317493, 90365, 89652, 316724, 17648, 17648, 2712272154
188, 849833, 193794, 206017, 205136, 193000, 25943, 25943, 2494276168
184, 849926, 375133, 28638, 27993, 374114, 22024, 22024, 2308570671
189, 851114, 281769, 117398, 116652, 280995, 27150, 27150, 3567077165
190, 849149, 254518, 155427, 154631, 253619, 15477, 15477, 3108886605
191, 848242, 175772, 225921, 224910, 174853, 23393, 23393, 1990299254
193, 849055, 185534, 203052, 202178, 184687, 36802, 36802, 22558262
192, 850341, 211824, 192978, 192185, 211044, 21155, 21155, 1457336435
194, 848213, 133360, 262804, 261923, 132644, 28741, 28741, 3594173206
195, 848408, 189364, 212066, 211134, 188466, 23689, 23689, 2577675173
196, 848223, 313713, 93055, 92258, 312705, 18246, 18246, 3953030289
197, 848788, 218842, 188603, 187837, 217964, 17771, 17771, 875733136
198, 848613, 250220, 103196, 102451, 249330, 71708, 71708, 3502481637
200, 849483, 131485, 268938, 267961, 130681, 25209, 25209, 2888046261
203, 849402, 60708, 346208, 345306, 60040, 18570, 18570, 940236127
204, 850076, 138439, 270261, 269366, 137656, 17177, 17177, 123075930
199, 847903, 201766, 196272, 195514, 200987, 26682, 26682, 4173681789
202, 849384, 228900, 177789, 176907, 227992, 18898, 18898, 726039631
201, 848623, 156995, 239290, 238420, 156254, 28832, 28832, 3946949986
205, 848231, 60923, 347072, 345990, 60214, 17016, 17016, 3855744142
206, 847732, 186412, 205646, 204791, 185497, 32693, 32693, 994979859
207, 848039, 100975, 297108, 296121, 100169, 26833, 26833, 2392486468
211, 848009, 60477, 340653, 339658, 59719, 23751, 23751, 2830729492
209, 848761, 108443, 297856, 296991, 107735, 18868, 18868, 1857746799
208, 848714, 336254, 65287, 64562, 335409, 23601, 23601, 572847136
210, 847769, 289522, 95396, 94513, 288556, 39891, 39891, 2941696997
214, 848733, 97181, 296857, 295883, 96440, 31186, 31186, 23642590
213, 847833, 292382, 98073, 97263, 291397, 34359, 34359, 3287321432
216, 848979, 248997, 156311, 155471, 248198, 20001, 20001, 2891089037
212, 848215, 224174, 180918, 180038, 223331, 19877, 19877, 60658795
217, 847784, 148808, 253556, 252574, 147922, 22462, 22462, 1918806396
215, 849226, 235141, 169869, 169072, 234240, 20452, 20452, 3597381561
218, 848739, 136378, 250985, 250169, 135487, 37860, 37860, 3995199790
219, 848085, 200611, 145713, 144900, 199881, 78490, 78490, 2713240483
222, 849844, 213221, 194102, 193253, 212366, 18451, 18451, 2541147180
223, 849362, 230915, 169107, 168247, 229999, 25547, 25547, 1929329761
220, 850997, 322755, 86258, 85642, 321842, 17250, 17250, 3525842004
229, 850105, 104265, 306344, 305488, 103560, 15224, 15224, 591350751
221, 849927, 230533, 175864, 175060, 229636, 19417, 19417, 248302726
228, 850213, 177795, 227770, 226888, 177068, 20346, 20346, 2339740628
226, 850305, 198480, 197592, 196663, 197642, 29964, 29964, 1088642383
224, 850663, 213741, 192592, 191781, 212989, 19780, 19780, 3097972113
225, 850559, 272198, 120697, 119925, 271279, 33230, 33230, 2131602256
227, 848992, 328100, 70228, 69445, 327243, 26988, 26988, 86180615
230, 848320, 253359, 151498, 150637, 252416, 20205, 20205, 3038371581
232, 851169, 167608, 238569, 237814, 166834, 20172, 20172, 1658781845
231, 848457, 271046, 127887, 127144, 270210, 26085, 26085, 3560081208
233, 849398, 192384, 215308, 214447, 191567, 17846, 17846, 3845401602
236, 849365, 113082, 293814, 292774, 112375, 18660, 18660, 3852776599
235, 849395, 175754, 233923, 233070, 175054, 15797, 15797, 187363008
234, 850410, 123188, 272929, 272176, 122439, 29839, 29839, 3285071312
238, 847938, 255389, 129304, 128518, 254377, 40175, 40175, 3566676275
239, 848224, 260320, 140134, 139254, 259418, 24549, 24549, 1561859280
237, 847987, 226550, 175993, 175180, 225732, 22266, 22266, 2316352498
241, 848900, 257681, 138253, 137453, 256861, 29326, 29326, 617960631
240, 847818, 216611, 182499, 181738, 215714, 25628, 25628, 2550136799
242, 849582, 210099, 196069, 195206, 209242, 19483, 19483, 2698754990
247, 849578, 161241, 237967, 237100, 160356, 26457, 26457, 4098278890
243, 848780, 279802, 116654, 115891, 278981, 28726, 28726, 3847177567
244, 848034, 280092, 106055, 105322, 279095, 38735, 38735, 225369641
246, 849894, 168527, 215682, 214945, 167726, 41507, 41507, 1470672387
245, 848959, 281158, 121700, 120872, 280019, 22605, 22605, 733613977
250, 848936, 130700, 271969, 271191, 129786, 22645, 22645, 1415967654
249, 849625, 130278, 275793, 274903, 129437, 19607, 19607, 2385450109
251, 848557, 214350, 172536, 171613, 213454, 38302, 38302, 507095824
248, 848968, 193846, 209163, 208411, 192976, 22286, 22286, 1543908091
252, 849337, 189052, 218482, 217598, 188241, 17982, 17982, 3617043697
253, 848876, 175654, 222038, 221256, 174818, 27555, 27555, 1099090607
254, 849848, 176443, 230135, 229331, 175611, 19164, 19164, 3954268952
255, 847741, 170492, 229869, 229001, 169691, 24344, 24344, 3875418027
257, 848117, 165586, 227849, 226970, 164762, 31475, 31475, 2253286541
259, 848576, 163728, 232353, 231408, 162897, 29095, 29095, 1230570821
256, 850219, 230058, 166130, 165373, 229148, 29755, 29755, 582799595
258, 848543, 171974, 228616, 227790, 171167, 24498, 24498, 193336160
261, 848944, 168620, 236358, 235473, 167861, 20316, 20316, 3693914054
263, 848631, 202301, 194753, 193970, 201407, 28100, 28100, 957078444
262, 847648, 161565, 231811, 230876, 160724, 31336, 31336, 191547808
260, 849995, 381761, 24652, 23969, 380767, 19423, 19423, 2847114176
266, 849538, 162340, 214407, 213501, 161512, 48889, 48889, 34671738
264, 849125, 82140, 90860, 90062, 81321, 252371, 252371, 1313802893
265, 848081, 242925, 163256, 162527, 242107, 18633, 18633, 2863375391
268, 851354, 127543, 274252, 273373, 126800, 24693, 24693, 2432621879
270, 849857, 117096, 288119, 287285, 116297, 20530, 20530, 2492529747
269, 849300, 176782, 217403, 216512, 175909, 31347, 31347, 1370062393
267, 850960, 196960, 129129, 128399, 196188, 100142, 100142, 3164415516
272, 848463, 157183, 247171, 246243, 156310, 20778, 20778, 1820869495
271, 849266, 222862, 176322, 175509, 221963, 26305, 26305, 3253483400
273, 849932, 279714, 120243, 119475, 278712, 25894, 25894, 2521261847
275, 850128, 324200, 82175, 81433, 323242, 19539, 19539, 388371187
274, 849968, 287489, 70013, 69277, 286661, 68264, 68264, 4097808400
277, 848942, 167390, 238767, 237937, 166622, 19113, 19113, 2454752051
276, 847666, 164273, 235988, 235111, 163466, 24414, 24414, 1145989690
278, 850510, 152453, 253390, 252481, 151720, 20233, 20233, 2127905432
280, 850244, 93681, 291139, 290241, 92953, 41115, 41115, 3274084634
279, 850110, 102030, 297088, 296254, 101340, 26699, 26699, 2753041014
281, 849042, 241715, 160977, 160152, 240800, 22699, 22699, 2404887081
283, 848370, 270112, 116927, 116151, 269164, 38008, 38008, 2876585742
284, 848531, 161620, 245766, 244956, 160649, 17770, 17770, 4144802221
282, 850981, 198584, 207224, 206493, 197794, 20443, 20443, 406209007
285, 847351, 155989, 246238, 245218, 155320, 22293, 22293, 2284876626
286, 851503, 156198, 252632, 251687, 155488, 17749, 17749, 4206194856
287, 849976, 222671, 175915, 175107, 221865, 27209, 27209, 772155508
288, 848136, 213112, 184736, 183849, 212333, 27053, 27053, 3544720212
289, 847972, 132312, 266006, 265116, 131392, 26573, 26573, 3578121628
290, 849731, 203150, 190821, 190000, 202390, 31685, 31685, 2139798707
291, 849450, 246981, 154192, 153471, 246204, 24301, 24301, 2183074732
293, 848065, 192002, 210911, 209892, 191212, 22024, 22024, 3839935590
295, 849626, 198274, 208396, 207456, 197420, 19040, 19040, 3285364020
294, 849776, 178151, 219029, 218190, 177414, 28496, 28496, 570952137
292, 847579, 180133, 189002, 188212, 179314, 55459, 55459, 338807771
298, 848573, 129421, 273540, 272671, 128615, 22163, 22163, 1825183352
296, 848047, 257752, 149684, 148918, 256871, 17411, 17411, 2986040759
297, 850087, 228456, 127933, 127129, 227609, 69480, 69480, 777880219
300, 849783, 312950, 93281, 92555, 311965, 19516, 19516, 2067618446
299, 848973, 193749, 212464, 211715, 193071, 18987, 18987, 55731046
302, 848458, 208886, 185732, 184906, 208016, 30459, 30459, 4097473089
303, 846944, 152161, 252099, 251275, 151285, 20062, 20062, 3442780609
301, 848928, 245515, 125984, 125235, 244504, 53845, 53845, 4136443171
306, 848984, 202227, 189986, 189129, 201370, 33136, 33136, 1696589044
305, 848826, 177192, 217644, 216848, 176424, 30359, 30359, 505549502
304, 847312, 152853, 234114, 233201, 152012, 37566, 37566, 297044226
307, 849591, 229814, 170264, 169499, 228942, 25536, 25536, 1110769939
308, 849603, 115796, 291911, 291146, 114986, 17882, 17882, 635790407
309, 848665, 171308, 234064, 233169, 170390, 19867, 19867, 453579879
310, 850672, 329528, 66781, 66185, 328678, 29750, 29750, 544412468
312, 848823, 51859, 348830, 347850, 51116, 24584, 24584, 473126394
311, 847143, 128240, 271803, 270846, 127340, 24457, 24457, 668072569
314, 850243, 110564, 297107, 296179, 109823, 18285, 18285, 3141721790
313, 850205, 178784, 222450, 221617, 178058, 24648, 24648, 1156097038
316, 849958, 276897, 124417, 123634, 275850, 24580, 24580, 2488253813
315, 849200, 243646, 151987, 151263, 242870, 29717, 29717, 61521120
319, 849612, 219616, 178483, 177736, 218869, 27454, 27454, 3941494847
317, 847399, 306457, 87546, 86771, 305369, 30628, 30628, 4248223105
318, 849100, 255843, 133487, 132701, 254879, 36095, 36095, 3212932139
320, 850902, 191254, 213752, 213003, 190483, 21205, 21205, 2415544211
323, 851468, 99695, 307853, 306797, 98947, 19088, 19088, 1970651864
321, 849570, 277711, 112640, 111851, 276638, 35365, 35365, 518976104
322, 851187, 110084, 288111, 287268, 109340, 28192, 28192, 4113515462
324, 849599, 134937, 271382, 270499, 134155, 19313, 19313, 3178655140
327, 850747, 78743, 323716, 322735, 77919, 23817, 23817, 3996401220
325, 849205, 133109, 250609, 249651, 132382, 41727, 41727, 3883820252
326, 849177, 112347, 291661, 290869, 111548, 21376, 21376, 2449510384
328, 847689, 302346, 98534, 97776, 301191, 23921, 23921, 2715651545
331, 849452, 129107, 263619, 262790, 128322, 32807, 32807, 2859264391
329, 850000, 222106, 178714, 177945, 221329, 24953, 24953, 641960006
330, 852049, 145192, 248339, 247485, 144535, 33249, 33249, 1156925265
332, 847880, 152541, 242444, 241494, 151767, 29817, 29817, 3755251649
336, 849408, 70116, 339896, 338883, 69377, 15568, 15568, 744643164
335, 847885, 163528, 239171, 238234, 162690, 22131, 22131, 2839086040
333, 847763, 252814, 152773, 151884, 251956, 19168, 19168, 1193068863
334, 849876, 255686, 147674, 146904, 254910, 22351, 22351, 2526671257
338, 849239, 227592, 175695, 174949, 226785, 22109, 22109, 3779952979
339, 849496, 225289, 166306, 165591, 224386, 33962, 33962, 2108089507
337, 850192, 277104, 124288, 123552, 276320, 24464, 24464, 2372892895
340, 848795, 43263, 359022, 357870, 42554, 23043, 23043, 1365997442
344, 849915, 55134, 350864, 349802, 54425, 19845, 19845, 2066183259
342, 849114, 114798, 291831, 290830, 113951, 18852, 18852, 3362550749
343, 848866, 92767, 301802, 300886, 92019, 30696, 30696, 3830339745
341, 850014, 228557, 171521, 170680, 227834, 25711, 25711, 2603272293
346, 848049, 145972, 252672, 251693, 145152, 26280, 26280, 2693343586
347, 850456, 310177, 95770, 95023, 309338, 20074, 20074, 2382989830
345, 848596, 296610, 109989, 109243, 295490, 18632, 18632, 468917581
348, 849878, 290740, 116636, 115856, 289804, 18421, 18421, 3020820728
350, 848995, 94379, 310427, 309533, 93590, 20533, 20533, 1101293198
349, 850138, 103189, 262732, 261908, 102547, 59881, 59881, 1777160925
352, 848428, 189537, 211083, 210144, 188694, 24485, 24485, 1513382976
351, 847856, 65482, 287510, 286553, 64651, 71830, 71830, 3130650769
353, 850344, 262530, 141398, 140628, 261690, 22049, 22049, 662393479
355, 849267, 234194, 171650, 170807, 233316, 19650, 19650, 1016383017
354, 848923, 184916, 200742, 199896, 184039, 39665, 39665, 1667290999
356, 849684, 192647, 203501, 202775, 191825, 29468, 29468, 1971358653
358, 848750, 182640, 212649, 211890, 181719, 29926, 29926, 3270734041
357, 848125, 228558, 173529, 172650, 227690, 22849, 22849, 1486636399
360, 848692, 156822, 238696, 238023, 156031, 29560, 29560, 1233647770
359, 849450, 291281, 102295, 101549, 290235, 32045, 32045, 1163025269
361, 848371, 120137, 234121, 233153, 119450, 70755, 70755, 484566059
362, 849920, 253315, 141572, 140693, 252360, 30990, 30990, 1213562472
363, 849498, 211663, 189089, 188252, 210772, 24861, 24861, 2339839826
364, 849647, 269672, 132055, 131212, 268782, 23963, 23963, 3612517391
365, 850118, 45349, 364146, 363248, 44629, 16373, 16373, 1797555056
367, 848723, 227968, 174847, 173926, 227006, 22488, 22488, 769580126
366, 848051, 178431, 219973, 219077, 177746, 26412, 26412, 2737556166
368, 850048, 305382, 99615, 98825, 304552, 20837, 20837, 1025144443
369, 849145, 303321, 97588, 96847, 302329, 24530, 24530, 2420284898
371, 847500, 114142, 275564, 274646, 113296, 34926, 34926, 2656890132
370, 850510, 76271, 303043, 302152, 75524, 46760, 46760, 105864034
372, 848339, 213475, 179321, 178462, 212471, 32305, 32305, 3645579352
373, 848558, 311249, 94487, 93793, 310337, 19346, 19346, 3035646513
375, 851247, 268205, 137208, 136452, 267316, 21033, 21033, 620304047
374, 849883, 371367, 36977, 36275, 370254, 17505, 17505, 3651719454
376, 849176, 184603, 218992, 218163, 183738, 21840, 21840, 3910711153
377, 850283, 130730, 267777, 266870, 129924, 27491, 27491, 63729680
378, 851404, 235727, 169056, 168338, 234945, 21669, 21669, 3354918103
380, 847734, 129071, 265325, 264387, 128267, 30342, 30342, 1303889990
379, 850057, 367125, 39578, 38928, 365990, 19218, 19218, 3686978131
382, 849432, 150385, 247998, 247166, 149545, 27169, 27169, 3226240388
381, 847879, 191014, 203580, 202745, 190152, 30194, 30194, 476385541
383, 850162, 337434, 54220, 53541, 336535, 34216, 34216, 3116088204
384, 849013, 168422, 219719, 218835, 167617, 37210, 37210, 388016757
385, 850698, 134240, 262508, 261574, 133404, 29486, 29486, 3458058068
387, 850009, 81659, 264430, 263449, 80931, 79770, 79770, 322541280
389, 847991, 91247, 315109, 314107, 90412, 18558, 18558, 3843123125
